sample,strategy,imputation,upstream,rmse_test,best_st_rmse,abs_gain,pct_gain
20,MLP-E2E,PseudoFeature,4,0.6050141453742981,0.9748454093933105,0.36983126401901245,0.3793742684280319
20,MLP-E2E,PseudoFeature,4,0.6050141453742981,0.9623938798904419,0.3573797345161438,0.37134456274475436
20,MLP-E2E,PseudoFeature,4,0.6050141453742981,1.8160083293914795,1.2109941840171814,0.6668439590378804
20,MLP-E2E,PseudoFeature,4,0.6050141453742981,1.2324029207229614,0.6273887753486633,0.5090776440067343
20,MLP-E2E,PseudoFeature,4,0.6050141453742981,1.0552637577056885,0.4502496123313904,0.4266702130567857
20,MLP-E2E,PseudoFeature,4,0.6050141453742981,0.8216739296913147,0.2166597843170166,0.26368097670862095
20,MLP-E2E,PseudoFeature,4,0.6050141453742981,0.7803165316581726,0.1753023862838745,0.22465548168171826
20,MLP-E2E,PseudoFeature,4,0.6050141453742981,0.7637892365455627,0.15877509117126465,0.20787814697332824
20,MLP,PseudoFeature,4,0.8774580359458923,1.07426917552948,0.19681113958358765,0.1832046791127414
20,MLP,PseudoFeature,4,0.8774580359458923,0.9178025722503662,0.04034453630447388,0.043957750309582204
20,MLP,PseudoFeature,4,0.8774580359458923,0.7884331345558167,-0.08902490139007568,-0.11291369868699147
20,MLP,PseudoFeature,4,0.8774580359458923,0.8281973600387573,-0.04926067590713501,-0.05947939257477197
20,MLP,PseudoFeature,4,0.8774580359458923,0.9748454093933105,0.09738737344741821,0.09990032523005539
20,MLP,PseudoFeature,4,0.8774580359458923,0.9623938798904419,0.08493584394454956,0.08825476316850496
20,MLP,PseudoFeature,4,0.8774580359458923,1.8160083293914795,0.9385502934455872,0.516820478329019
20,MLP,PseudoFeature,4,0.8774580359458923,1.2324029207229614,0.3549448847770691,0.2880104215988458
20,MLP,PseudoFeature,4,0.8774580359458923,1.0552637577056885,0.17780572175979614,0.1684941043994291
20,MLP,PseudoFeature,4,0.8774580359458923,0.8216739296913147,-0.05578410625457764,-0.0678908070936783
20,MLP,PseudoFeature,4,0.8774580359458923,0.7803165316581726,-0.09714150428771973,-0.12448987090058701
20,MLP,PseudoFeature,4,0.8774580359458923,0.7637892365455627,-0.11366879940032959,-0.14882220639089727
75,LH,PseudoFeature,4,0.8635587096214294,0.7446259260177612,-0.11893278360366821,-0.1597215184807188
75,LH,PseudoFeature,4,0.8635587096214294,0.8081040978431702,-0.05545461177825928,-0.0686231042835541
75,LH,PseudoFeature,4,0.8635587096214294,1.121012568473816,0.2574538588523865,0.22966188434701743
75,LH,PseudoFeature,4,0.8635587096214294,0.9808276295661926,0.11726891994476318,0.11956119139570906
75,LH,PseudoFeature,4,0.8635587096214294,0.9151312112808228,0.05157250165939331,0.05635530842316278
75,LH,PseudoFeature,4,0.8635587096214294,0.9945440292358398,0.1309853196144104,0.1317038921997785
75,LH,PseudoFeature,4,0.8635587096214294,0.9658849835395813,0.10232627391815186,0.1059404335526235
75,LH,PseudoFeature,4,0.8635587096214294,0.7905144691467285,-0.07304424047470093,-0.09240088995909711
75,LH,PseudoFeature,4,0.8635587096214294,0.8965246677398682,0.03296595811843872,0.036770832197563115
75,LH,PseudoFeature,4,0.8635587096214294,0.8894436955451965,0.02588498592376709,0.02910244465547708
75,LH,PseudoFeature,4,0.8635587096214294,0.8874365091323853,0.02387779951095581,0.02690648769262409
75,LH,PseudoFeature,4,0.8635587096214294,1.121358871459961,0.2578001618385315,0.22989978355714685
20,MLP,PseudoFeature,4,0.8716617226600647,1.07426917552948,0.20260745286941528,0.18860026656685483
20,MLP,PseudoFeature,4,0.8716617226600647,0.9178025722503662,0.046140849590301514,0.05027317528340377
20,MLP,PseudoFeature,4,0.8716617226600647,0.7884331345558167,-0.08322858810424805,-0.10556201211804338
20,MLP,PseudoFeature,4,0.8716617226600647,0.8281973600387573,-0.04346436262130737,-0.052480682405548075
20,MLP,PseudoFeature,4,0.8716617226600647,0.9748454093933105,0.10318368673324585,0.10584620467922358
20,MLP,PseudoFeature,4,0.8716617226600647,0.9623938798904419,0.0907321572303772,0.09427757088470479
20,MLP,PseudoFeature,4,0.8716617226600647,1.8160083293914795,0.9443466067314148,0.5200122661595131
20,MLP,PseudoFeature,4,0.8716617226600647,1.2324029207229614,0.36074119806289673,0.29271368316076046
20,MLP,PseudoFeature,4,0.8716617226600647,1.0552637577056885,0.18360203504562378,0.1739868669846142
20,MLP,PseudoFeature,4,0.8716617226600647,0.8216739296913147,-0.04998779296875,-0.06083653279291622
20,MLP,PseudoFeature,4,0.8716617226600647,0.7803165316581726,-0.09134519100189209,-0.11706171444014336
20,MLP,PseudoFeature,4,0.8716617226600647,0.7637892365455627,-0.10787248611450195,-0.14123331536116374
20,LH,PseudoFeature,4,0.8772739171981812,1.07426917552948,0.19699525833129883,0.18337606888348526
20,LH,PseudoFeature,4,0.8772739171981812,0.9178025722503662,0.04052865505218506,0.044158358537623815
20,LH,PseudoFeature,4,0.8772739171981812,0.7884331345558167,-0.0888407826423645,-0.11268017381387092
20,LH,PseudoFeature,4,0.8772739171981812,0.8281973600387573,-0.04907655715942383,-0.05925707992733421
20,LH,PseudoFeature,4,0.8772739171981812,0.9748454093933105,0.0975714921951294,0.1000891949174305
20,LH,PseudoFeature,4,0.8772739171981812,0.9623938798904419,0.08511996269226074,0.08844607646710173
20,LH,PseudoFeature,4,0.8772739171981812,1.8160083293914795,0.9387344121932983,0.5169218648396045
20,LH,PseudoFeature,4,0.8772739171981812,1.2324029207229614,0.3551290035247803,0.2881598197742438
20,LH,PseudoFeature,4,0.8772739171981812,1.0552637577056885,0.17798984050750732,0.16866858091903544
20,LH,PseudoFeature,4,0.8772739171981812,0.8216739296913147,-0.055599987506866455,-0.06766672946256695
20,LH,PseudoFeature,4,0.8772739171981812,0.7803165316581726,-0.09695738554000854,-0.12425391697645327
20,LH,PseudoFeature,4,0.8772739171981812,0.7637892365455627,-0.11348468065261841,-0.1485811467648885
75,LH-E2E,PseudoFeature,4,0.6606737971305847,0.7446259260177612,0.08395212888717651,0.11274403153829221
75,LH-E2E,PseudoFeature,4,0.6606737971305847,0.8081040978431702,0.14743030071258545,0.18243973902134258
75,LH-E2E,PseudoFeature,4,0.6606737971305847,1.121012568473816,0.4603387713432312,0.4106455041534029
75,LH-E2E,PseudoFeature,4,0.6606737971305847,0.9808276295661926,0.3201538324356079,0.32641192273224173
75,LH-E2E,PseudoFeature,4,0.6606737971305847,0.9151312112808228,0.25445741415023804,0.2780556613232522
75,LH-E2E,PseudoFeature,4,0.6606737971305847,0.9945440292358398,0.3338702321052551,0.335701811373585
75,LH-E2E,PseudoFeature,4,0.6606737971305847,0.9658849835395813,0.3052111864089966,0.3159912325073322
75,LH-E2E,PseudoFeature,4,0.6606737971305847,0.7905144691467285,0.1298406720161438,0.16424831813172527
75,LH-E2E,PseudoFeature,4,0.6606737971305847,0.8965246677398682,0.23585087060928345,0.26307237167702446
75,LH-E2E,PseudoFeature,4,0.6606737971305847,0.8894436955451965,0.22876989841461182,0.25720559891583045
75,LH-E2E,PseudoFeature,4,0.6606737971305847,0.8874365091323853,0.22676271200180054,0.25552556117338276
75,LH-E2E,PseudoFeature,4,0.6606737971305847,1.121358871459961,0.4606850743293762,0.41082751120485106
20,MLP-E2E,PseudoFeature,4,0.5621467232704163,1.07426917552948,0.5121224522590637,0.4767170686123909
20,MLP-E2E,PseudoFeature,4,0.5621467232704163,0.9178025722503662,0.35565584897994995,0.38750801069113916
20,MLP-E2E,PseudoFeature,4,0.5621467232704163,0.7884331345558167,0.2262864112854004,0.28700773897951976
20,MLP-E2E,PseudoFeature,4,0.5621467232704163,0.8281973600387573,0.26605063676834106,0.32124062404146114
20,MLP-E2E,PseudoFeature,4,0.5621467232704163,0.9748454093933105,0.4126986861228943,0.42334782740551136
20,MLP-E2E,PseudoFeature,4,0.5621467232704163,0.9623938798904419,0.40024715662002563,0.4158870551687106
20,MLP-E2E,PseudoFeature,4,0.5621467232704163,1.8160083293914795,1.2538616061210632,0.6904492594156855
20,MLP-E2E,PseudoFeature,4,0.5621467232704163,1.2324029207229614,0.6702561974525452,0.5438612536388298
20,MLP-E2E,PseudoFeature,4,0.5621467232704163,1.0552637577056885,0.4931170344352722,0.4672926847287802
20,MLP-E2E,PseudoFeature,4,0.5621467232704163,0.8216739296913147,0.25952720642089844,0.3158518203424043
20,MLP-E2E,PseudoFeature,4,0.5621467232704163,0.7803165316581726,0.21816980838775635,0.2795914216044424
20,MLP-E2E,PseudoFeature,4,0.5621467232704163,0.7637892365455627,0.20164251327514648,0.26400282123263175
75,LH-E2E,PseudoFeature,4,0.6792991161346436,0.7446259260177612,0.06532680988311768,0.0877310440055232
75,LH-E2E,PseudoFeature,4,0.6792991161346436,0.8081040978431702,0.1288049817085266,0.15939157102693466
75,LH-E2E,PseudoFeature,4,0.6792991161346436,1.121012568473816,0.44171345233917236,0.3940307760692959
75,LH-E2E,PseudoFeature,4,0.6792991161346436,0.9808276295661926,0.3015285134315491,0.3074225320966042
75,LH-E2E,PseudoFeature,4,0.6792991161346436,0.9151312112808228,0.2358320951461792,0.2577030400002501
75,LH-E2E,PseudoFeature,4,0.6792991161346436,0.9945440292358398,0.3152449131011963,0.3169743157006487
75,LH-E2E,PseudoFeature,4,0.6792991161346436,0.9658849835395813,0.28658586740493774,0.29670806802971034
75,LH-E2E,PseudoFeature,4,0.6792991161346436,0.7905144691467285,0.11121535301208496,0.14068730852216965
75,LH-E2E,PseudoFeature,4,0.6792991161346436,0.8965246677398682,0.2172255516052246,0.24229735044864809
75,LH-E2E,PseudoFeature,4,0.6792991161346436,0.8894436955451965,0.21014457941055298,0.2362651851523238
75,LH-E2E,PseudoFeature,4,0.6792991161346436,0.8874365091323853,0.2081373929977417,0.23453778479457663
75,LH-E2E,PseudoFeature,4,0.6792991161346436,1.121358871459961,0.4420597553253174,0.394217914154257
20,LH-E2E,PseudoFeature,4,0.5785144567489624,1.07426917552948,0.4957547187805176,0.46148091192896107
20,LH-E2E,PseudoFeature,4,0.5785144567489624,0.9178025722503662,0.3392881155014038,0.3696744003119331
20,LH-E2E,PseudoFeature,4,0.5785144567489624,0.7884331345558167,0.20991867780685425,0.2662479145109967
20,LH-E2E,PseudoFeature,4,0.5785144567489624,0.8281973600387573,0.24968290328979492,0.30147754066507826
20,LH-E2E,PseudoFeature,4,0.5785144567489624,0.9748454093933105,0.39633095264434814,0.40655774631077396
20,LH-E2E,PseudoFeature,4,0.5785144567489624,0.9623938798904419,0.3838794231414795,0.39887974265295617
20,LH-E2E,PseudoFeature,4,0.5785144567489624,1.8160083293914795,1.237493872642517,0.6814362316593476
20,LH-E2E,PseudoFeature,4,0.5785144567489624,1.2324029207229614,0.653888463973999,0.5305800992344372
20,LH-E2E,PseudoFeature,4,0.5785144567489624,1.0552637577056885,0.4767493009567261,0.45178212316630206
20,LH-E2E,PseudoFeature,4,0.5785144567489624,0.8216739296913147,0.2431594729423523,0.29593183397421663
20,LH-E2E,PseudoFeature,4,0.5785144567489624,0.7803165316581726,0.2018020749092102,0.2586156600839672
20,LH-E2E,PseudoFeature,4,0.5785144567489624,0.7637892365455627,0.18527477979660034,0.24257317455081476
20,MLP-E2E,PseudoFeature,4,0.5939487218856812,1.07426917552948,0.48032045364379883,0.4471136886219053
20,MLP-E2E,PseudoFeature,4,0.5939487218856812,0.9178025722503662,0.32385385036468506,0.3528578587120601
20,MLP-E2E,PseudoFeature,4,0.5939487218856812,0.7884331345558167,0.1944844126701355,0.2466720437614575
20,MLP-E2E,PseudoFeature,4,0.5939487218856812,0.8281973600387573,0.23424863815307617,0.28284156585830456
20,MLP-E2E,PseudoFeature,4,0.5939487218856812,0.9748454093933105,0.3808966875076294,0.39072522046821584
20,MLP-E2E,PseudoFeature,4,0.5939487218856812,0.9623938798904419,0.36844515800476074,0.382842374316329
20,MLP-E2E,PseudoFeature,4,0.5939487218856812,1.8160083293914795,1.2220596075057983,0.6729372259626664
20,MLP-E2E,PseudoFeature,4,0.5939487218856812,1.2324029207229614,0.6384541988372803,0.5180563824554598
20,MLP-E2E,PseudoFeature,4,0.5939487218856812,1.0552637577056885,0.4613150358200073,0.4371561445670983
20,MLP-E2E,PseudoFeature,4,0.5939487218856812,0.8216739296913147,0.22772520780563354,0.27714790451144655
20,MLP-E2E,PseudoFeature,4,0.5939487218856812,0.7803165316581726,0.18636780977249146,0.23883616739025107
20,MLP-E2E,PseudoFeature,4,0.5939487218856812,0.7637892365455627,0.1698405146598816,0.22236568222410397
20,LH,PseudoFeature,4,0.8724435567855835,1.07426917552948,0.20182561874389648,0.18787248423508174
20,LH,PseudoFeature,4,0.8724435567855835,0.9178025722503662,0.045359015464782715,0.04942132092043133
20,LH,PseudoFeature,4,0.8724435567855835,0.7884331345558167,-0.08401042222976685,-0.10655364234165045
20,LH,PseudoFeature,4,0.8724435567855835,0.8281973600387573,-0.04424619674682617,-0.05342470150442833
20,LH,PseudoFeature,4,0.8724435567855835,0.9748454093933105,0.10240185260772705,0.10504419636284307
20,LH,PseudoFeature,4,0.8724435567855835,0.9623938798904419,0.0899503231048584,0.09346518612015516
20,LH,PseudoFeature,4,0.8724435567855835,1.8160083293914795,0.943564772605896,0.519581742734667
20,LH,PseudoFeature,4,0.8724435567855835,1.2324029207229614,0.35995936393737793,0.2920792850167994
20,LH,PseudoFeature,4,0.8724435567855835,1.0552637577056885,0.18282020092010498,0.17324597721197704
20,LH,PseudoFeature,4,0.8724435567855835,0.8216739296913147,-0.0507696270942688,-0.061788046644417526
20,LH,PseudoFeature,4,0.8724435567855835,0.7803165316581726,-0.09212702512741089,-0.11806365928406126
20,LH,PseudoFeature,4,0.8724435567855835,0.7637892365455627,-0.10865432024002075,-0.14225694084331225
20,LH,PseudoFeature,4,0.8753728270530701,1.07426917552948,0.1988963484764099,0.18514572791160927
20,LH,PseudoFeature,4,0.8753728270530701,0.9178025722503662,0.04242974519729614,0.04622970830563524
20,LH,PseudoFeature,4,0.8753728270530701,0.7884331345558167,-0.08693969249725342,-0.11026894823012867
20,LH,PseudoFeature,4,0.8753728270530701,0.8281973600387573,-0.047175467014312744,-0.056961624475722866
20,LH,PseudoFeature,4,0.8753728270530701,0.9748454093933105,0.09947258234024048,0.10203934016794178
20,LH,PseudoFeature,4,0.8753728270530701,0.9623938798904419,0.08702105283737183,0.09042145285387541
20,LH,PseudoFeature,4,0.8753728270530701,1.8160083293914795,0.9406355023384094,0.5179687158448244
20,LH,PseudoFeature,4,0.8753728270530701,1.2324029207229614,0.35703009366989136,0.28970240792714747
20,LH,PseudoFeature,4,0.8753728270530701,1.0552637577056885,0.1798909306526184,0.1704701117033811
20,LH,PseudoFeature,4,0.8753728270530701,0.8216739296913147,-0.05369889736175537,-0.06535304994029553
20,LH,PseudoFeature,4,0.8753728270530701,0.7803165316581726,-0.09505629539489746,-0.12181761059566794
20,LH,PseudoFeature,4,0.8753728270530701,0.7637892365455627,-0.11158359050750732,-0.14609212223541326
20,LH-E2E,PseudoFeature,4,0.5946334600448608,1.07426917552948,0.47963571548461914,0.4464762895651538
20,LH-E2E,PseudoFeature,4,0.5946334600448608,0.9178025722503662,0.32316911220550537,0.3521117961274884
20,LH-E2E,PseudoFeature,4,0.5946334600448608,0.7884331345558167,0.1937996745109558,0.24580356407793244
20,LH-E2E,PseudoFeature,4,0.5946334600448608,0.8281973600387573,0.23356389999389648,0.28201478447476136
20,LH-E2E,PseudoFeature,4,0.5946334600448608,0.9748454093933105,0.3802119493484497,0.3900228135505838
20,LH-E2E,PseudoFeature,4,0.5946334600448608,0.9623938798904419,0.36776041984558105,0.38213087960144404
20,LH-E2E,PseudoFeature,4,0.5946334600448608,1.8160083293914795,1.2213748693466187,0.6725601692344029
20,LH-E2E,PseudoFeature,4,0.5946334600448608,1.2324029207229614,0.6377694606781006,0.5175007702058735
20,LH-E2E,PseudoFeature,4,0.5946334600448608,1.0552637577056885,0.46063029766082764,0.4365072658823338
20,LH-E2E,PseudoFeature,4,0.5946334600448608,0.8216739296913147,0.22704046964645386,0.2763145591484789
20,LH-E2E,PseudoFeature,4,0.5946334600448608,0.7803165316581726,0.18568307161331177,0.23795865405893074
20,LH-E2E,PseudoFeature,4,0.5946334600448608,0.7637892365455627,0.1691557765007019,0.22146918077263472
5,MLP,PseudoFeature,4,1.2629554271697998,1.7033003568649292,0.4403449296951294,0.25852453322185764
5,MLP,PseudoFeature,4,1.2629554271697998,1.4532341957092285,0.1902787685394287,0.1309346897432221
5,MLP,PseudoFeature,4,1.2629554271697998,1.4623578786849976,0.19940245151519775,0.13635680733262592
5,MLP,PseudoFeature,4,1.2629554271697998,1.109658122062683,-0.1532973051071167,-0.1381482296747044
5,MLP,PseudoFeature,4,1.2629554271697998,1.8237545490264893,0.5607991218566895,0.30749703799562345
5,MLP,PseudoFeature,4,1.2629554271697998,1.7620255947113037,0.4990701675415039,0.28323661644839687
5,MLP,PseudoFeature,4,1.2629554271697998,2.014899730682373,0.7519443035125732,0.3731919221895559
5,MLP,PseudoFeature,4,1.2629554271697998,1.6984295845031738,0.435474157333374,0.2563981228934842
5,MLP,PseudoFeature,4,1.2629554271697998,2.1974754333496094,0.9345200061798096,0.42526983100571997
5,MLP,PseudoFeature,4,1.2629554271697998,1.6303352117538452,0.3673797845840454,0.22534002942182293
5,MLP,PseudoFeature,4,1.2629554271697998,1.6429980993270874,0.3800426721572876,0.2313104758386144
5,MLP,PseudoFeature,4,1.2629554271697998,1.375045895576477,0.11209046840667725,0.08151761971529263
5,MLP,PseudoFeature,4,1.2593821287155151,1.7033003568649292,0.44391822814941406,0.26062240071767717
5,MLP,PseudoFeature,4,1.2593821287155151,1.4532341957092285,0.19385206699371338,0.1333935490687424
5,MLP,PseudoFeature,4,1.2593821287155151,1.4623578786849976,0.20297574996948242,0.13880032578072146
5,MLP,PseudoFeature,4,1.2593821287155151,1.109658122062683,-0.14972400665283203,-0.13492805006871686
5,MLP,PseudoFeature,4,1.2593821287155151,1.8237545490264893,0.5643724203109741,0.3094563468599616
5,MLP,PseudoFeature,4,1.2593821287155151,1.7620255947113037,0.5026434659957886,0.2852645656819437
5,MLP,PseudoFeature,4,1.2593821287155151,2.014899730682373,0.7555176019668579,0.3749653595471928
5,MLP,PseudoFeature,4,1.2593821287155151,1.6984295845031738,0.4390474557876587,0.25850200667347023
5,MLP,PseudoFeature,4,1.2593821287155151,2.1974754333496094,0.9380933046340942,0.4268959235663261
5,MLP,PseudoFeature,4,1.2593821287155151,1.6303352117538452,0.3709530830383301,0.2275317863246507
5,MLP,PseudoFeature,4,1.2593821287155151,1.6429980993270874,0.38361597061157227,0.23348534046916275
5,MLP,PseudoFeature,4,1.2593821287155151,1.375045895576477,0.11566376686096191,0.08411629548733775
50,MLP,PseudoFeature,4,0.8560486435890198,1.2145062685012817,0.35845762491226196,0.2951467886243221
50,MLP,PseudoFeature,4,0.8560486435890198,0.9485012888908386,0.09245264530181885,0.09747234546189326
50,MLP,PseudoFeature,4,0.8560486435890198,0.9341353178024292,0.07808667421340942,0.08359246537975867
50,MLP,PseudoFeature,4,0.8560486435890198,0.907942533493042,0.05189388990402222,0.05715547844683047
50,MLP,PseudoFeature,4,0.8560486435890198,1.2145661115646362,0.35851746797561646,0.2951815175493121
50,MLP,PseudoFeature,4,0.8560486435890198,1.282543659210205,0.4264950156211853,0.3325383994208996
50,MLP,PseudoFeature,4,0.8560486435890198,1.6398108005523682,0.7837621569633484,0.47795889422080834
