AATS1i,AATS2i,AATS3i,AATS3p,AATS4i,AATS5d,AATS6i,AATS6s,AATS7d,AATS7s,AATS8s,AATSC0c,AATSC0v,AETA_alpha,AETA_beta_ns_d,AETA_beta_s,AETA_eta_L,AMID_C,ATSC1d,ATSC1dv,ATSC7d,ATSC8dv,AXp-0d,Ali_Log_S,BCUTc-1l,BCUTd-1l,BCUTs-1h,BCUTs-1l,CIC1,CIC2,ESOL_Solubility_(mg/ml),EState_VSA1,EState_VSA4,EState_VSA5,ETA_dAlpha_B,ETA_dEpsilon_D,ETA_epsilon_5,ETA_shape_y,FNSA1,GATS1c,GATS1d,GATS1dv,GATS1i,GATS1s,GATS1v,GATS2c,GATS2d,GATS2i,GATS2s,GATS2v,GATS3c,GATS3d,GATS3dv,GATS3i,GATS3s,GATS3v,GATS4d,GATS4dv,GATS4i,GATS4p,GATS4s,GATS5d,GATS5dv,GATS5i,GATS5p,GATS6c,GATS6d,GATS6dv,GATS6p,GATS6s,GATS7c,GATS7dv,GATS7i,GATS7p,GATS7v,GATS8c,GATS8dv,GATS8i,GATS8s,GGI10,GGI3,GGI4,GGI6,GGI7,GGI8,GGI9,IC1,JGI2,JGI4,MATS1c,MATS5s,MATS6s,MATS7s,MATS8s,MAXaaCH,MAXaasC,MDEC-22,MDEC-23,MINaaCH,MLOGP,MOMI-Z,Mor02m,Mor03m,Mor08m,Mor10m,Mor12m,Mor13m,Mor23m,Mor24m,Mor26m,Mor30m,Mor31m,PEOE_VSA1,PEOE_VSA10,PEOE_VSA3,PEOE_VSA4,PEOE_VSA6,PEOE_VSA7,PEOE_VSA8,PEOE_VSA9,RASA,RNCG,RNCS,RPCG,SMR_VSA1,SMR_VSA3,SMR_VSA4,SMR_VSA9,SaaS,SaaaC,SdCH2,SdO,SdS,SddssS,SdsCH,SdssC,Silicos-IT_Log_P,SlogP_VSA1,SlogP_VSA10,SlogP_VSA2,SlogP_VSA3,SlogP_VSA4,SlogP_VSA5,SpDiam_A,SpMax_A,SsCH3,SsCl,SsNH2,SsOH,SssNH,SssO,SssS,SsssCH,SsssN,SssssC,TopoPSA(NO),VE1_A,VSA_EState1,VSA_EState8,VSA_EState9,Xc-3dv,Xc-5dv,Xc-6dv,ZMIC2,fMF
144.7629259,147.7589175,153.50475,1.6290025867878104,153.9041889,3.307692308,157.9388272,3.348865914199351,2.938011588758703,2.595588235,2.598870056,0.0238262671246464,49.22976446,0.4826086957,0.0,0.6618486303764434,0.1280985306612151,1.735372024,6.734842951,26.51862673,-1.685902118,-0.1607012418,0.6732572563,-3.87,-0.398292994893706,1.2322740467868616,7.920629371089635,1.1222634248244472,2.434591481,1.11403462,0.0207,2.781693097410721,33.77213846,0.0,0.01739130435,0.01956521739,0.75,0.3291574152054095,0.1969086293531009,1.320369832111079,0.5911242604,0.563096817,0.97878136,0.723638861553347,0.7846235028,1.233316744,1.079036348,1.152129437,1.03106203,0.9533476093,0.8490926167,1.003839347161663,1.017292389,0.975662232,0.8978491903,0.9465773203516548,0.7473197859360785,1.040318302,1.155467498,1.0481389018762877,0.9035789474,1.086253983,1.2066638119898734,1.053043714,0.9340563371,0.915752552258754,0.945753946313482,1.090552143,1.007845284,1.115573061,1.1269266685901285,0.9179279139,0.9989757454,1.090007646,1.122493384997847,0.9127689359,1.025513645,1.077909055,0.9566556563562938,0.1185095023064062,1.5742771363648422,1.569855750293868,0.2586394558,0.1962159864,0.3766513262378712,0.1799016297198243,2.774861885,0.0810365223318629,0.02134680135,-0.2152905250589119,-0.1715158923664444,-0.1005165051,0.09118856424,0.07486897859,2.076018519,0.9086276799114296,11.190856057639682,20.215295179903823,1.9423647249583889,1.91,1329.437404,20.9493021,-2.789726047,-2.230629432660745,0.8698003277821178,1.6003915186386648,-1.178525788,-0.3180756546064231,-0.1436917762038987,-0.09450641028,0.3661234005,-0.2843668516,0.0,3.502659232076244,10.683943089009412,5.098681808,36.39820241,44.91748085432904,19.66380023672026,11.38785599,0.8986370480606025,0.1934537568,53.96419523,0.1287815026,0.0,20.16532066,0.0,33.77213846,0.0,2.0521085092232867,0.3128519861328173,0.0,-0.2249565362058225,0.0,-1.612512688167715,0.0,4.010466251068933,13.545537202681626,0.0,20.16532066,0.0,0.0,25.52310459442957,4.808350992,2.5934127803604365,4.783660087913532,-0.6946715293152861,0.0,3.1442006458029743,-1.6876107667003035,0.0,0.0,0.1624735394422193,0.6871445565997188,-0.6013671713071826,54.46,4.676690036266115,-6.01163181672962,0.0,0.0,0.4238365946,0.0761440227,0.0,30.60576651,0.5008201137883702
145.9770422,152.953981,152.6842497,1.587833864308961,157.4450447,3.345132743,164.3073057,2.266638236549864,2.7022976362493747,2.631858711,2.624958292,0.0161994320874259,51.38666017,0.4913978495,0.01612903226,0.6726533387317317,0.1946327270203838,1.606975805,13.71306515,79.47213322,-8.124599502,-37.51675171,0.6894086529,-6.04,-0.4166338603396669,1.0237378997136108,5.223307378821408,1.255857551401259,2.104484741,1.194041746,0.00148,6.578579420493725,45.37412621,16.69035448,0.008602150538,0.01518817204,0.7708333333,0.3030935568576704,0.3759823212894354,1.2757671060528537,0.663694868,0.4977187343,1.160368181,0.5614208025368036,0.8593066484,1.005233256,1.126869159,1.018835717,0.786586176,0.7802333168,1.119522259,1.1874625482196428,1.033742759,1.129072193,1.13598634,0.9313008328928948,1.1417145145070988,1.029176312,1.079834249,0.9925210654205182,0.9583783785,0.9829832107,0.8469559972922256,1.329678525,1.32374746,1.294200546448764,1.311251396390619,0.8970563132,0.8180613897,1.173372775,0.8947331787533214,0.9653634742,1.146837014,1.260601618,0.976142848998026,1.156194186,1.080027722,1.020986166,0.9264684518990618,0.1509707605110952,2.1654945187517525,1.893644241217207,0.696462585,0.5130385488,0.1990938550223877,0.1621547942397729,3.623435714,0.0722961704317676,0.04419753086,-0.3392029682004149,0.023175252620832,-0.009400924818,0.204855339,-0.001069349544,2.204546418,1.072727277039623,15.76925564381188,24.407993666636788,1.6399928053777204,3.25,2128.759623,26.14319643,-4.681897176,-2.986608865825679,0.7953942106126975,0.9525589098899696,-1.321207125,-0.8865828858674392,0.4003581815768244,-0.3160646832,0.214884952,0.2585630642,5.316788604,11.30127889271724,7.760061521181521,5.425791397,52.80517724,42.00423330401566,33.82022187589083,10.57107519,0.8146037414755773,0.1655533624,24.93919058,0.1023502624,0.0,20.40266096,4.992404733,11.38785599,1.628356245,-0.0043262426151003,-0.3434197538915433,0.0,-0.672206770804985,0.0,5.668459024999086,1.035422336,6.462641007016737,-0.242620078190173,5.13155848,21.31540493,6.544756406,26.93698721,26.258428713524232,4.84886367,2.432659537844449,4.402664905967386,-2.146835546356169,0.0,-0.3707542015052301,0.9681812343896122,0.0,0.0,0.0872781605260279,-0.1683375770653937,-1.6193919340102232,67.51,4.495086090905472,26.13070509046124,6.966363136,0.0,1.189562466,0.1146045727,0.0,33.67938053,0.4887421220083022
145.817401,151.454821,156.37978,1.6656060414284235,158.4971748,3.390909091,159.5717647,3.2682018816749574,3.5146637188307057,2.801690821,2.878185525,0.0154448452099393,48.00479604,0.4731182796,0.01612903226,0.6480464294371734,0.207017876019813,1.629104529,9.9336,56.6336,-8.894,-31.4544,0.6841461785,-5.51,-0.4517761817844833,0.8530988393848256,2.5770893471171594,1.0613470165303334,1.961800927,0.919483369,0.00417,14.32663937552055,45.60046608,0.0,0.02688172043,0.0311502118,0.7828282828,0.3210601245773352,0.4772752789327465,1.9386727487282,0.6667444211,0.4979332692,1.169962633,0.6355687625910236,0.8296626622,1.193766716,1.146201083,1.106385139,0.639184295,0.8657354966,0.8665076443,0.9541829286725692,1.103095554,1.006789333,0.763072638,0.9775819415784834,0.9149238827140842,1.044833316,1.146620997,0.8315130673210988,1.028728037,1.137795025,0.9752781941397608,1.171247205,1.006796422,1.1225091578794186,1.1288334372889297,0.9733196061,0.9415522302,0.603465499,0.8826502001512083,1.108686691,0.9506436683,0.9762147202,1.1490437355906502,0.9730941466,1.028422971,1.054031506,0.6336940906222106,0.1113444866596044,1.4398664334803597,1.863015978261398,0.5723809524,0.5755385488,0.198729496668287,0.2524178567501027,3.682055263,0.0710390466173055,0.04273901809,-0.4531136323798119,-0.0213895240615598,0.03947820925,-0.09407240204,-0.02998873392,1.982741402,0.8162057039852582,17.691713427720735,19.25876724247208,1.828794802242721,1.29,2576.189981,30.81824387,-2.924066127,-2.0934897759176647,0.2459258361194414,1.495779357774323,-1.877329191,-0.5828957819110987,0.122155513971057,-0.5710128707,0.4713133612,-0.4117141428,19.77449303,9.711453067638203,13.286321780396808,5.261891555,6.066367068,42.611020570726566,38.9866305725086,35.25921319,0.909747526417026,0.1689938919,151.4360865,0.08598838109,9.473725908,14.95193556,0.0,40.21348046,0.0,1.3775321230313278,-0.0878154708306695,0.0,0.4546872216375202,0.0,-2.922119477119397,0.0,3.574633213302106,-5.970222509793225,5.687386275,21.74487787,6.544756406,18.25485007,23.339044873588623,4.848604167,2.488290809252146,2.232461553739885,-2.488548037099932,0.0,-7.153692083565769,1.9524352511211784,10.98149734,0.0,0.0987640822180938,-0.0950154919285719,-2.413246092508884,95.85,4.465482338887169,8.712228915072679,2.688647868,0.0,0.7589589384,0.06263564417,0.0,30.3948269,0.5158525842150764
145.2236585,149.1514683,154.0889835,1.5680655558062486,152.6440717,3.3125,161.9569224,3.325228260395684,3.2717983782588926,2.633499171,2.324404762,0.0216535791939686,49.49423033,0.4818181818,0.0,0.6663395953182014,0.2227457030116942,1.72006025,9.592592593,43.41666667,-5.24691358,-3.444444444,0.6791339464,-3.95,-0.4608978736832458,0.9301069385325896,7.2764227108442,1.3737135679547543,1.964695999,0.9308270835,0.0195,10.42756980054137,39.1116119,0.0,0.01818181818,0.02055335968,0.752173913,0.4056897654280775,0.3796033186616673,1.420608816293782,0.5547337278,0.481025641,1.001194482,0.92197127454191,0.7998243965,1.165050455,1.016483516,1.144084148,0.8941783768,0.8655335382,0.9818617667,1.054034713190247,1.077631579,0.9261065715,1.054548473,0.8699778776932151,1.1496174421246277,1.042631579,1.117415903,1.011633352037141,0.867221107,1.092548077,1.0397798071587487,1.225300192,1.097782018,1.1996339011427426,1.0881764877022706,1.166075949,0.9568820966,1.147146907,1.1275520016382947,1.174328358,0.9251387058,1.042223191,1.125984684043268,0.8532268875,1.0,0.830404064,1.2234003905031448,0.2321063678151128,1.493844595446308,1.8566036702270592,0.3192290249,0.1518920068,0.0907292608825356,0.0302696034272453,3.205229003,0.0698000741053063,0.03140522876,-0.2483308728617435,0.1361015660050286,-0.009073121504,-0.1330254378,0.005526650006,2.081466837,1.1627502957213462,9.262520413955396,23.619746692844288,1.5771593555843932,1.98,1298.743643,12.03307684,-2.806878962,-2.8161604985575326,1.2978626912551214,1.484722772724154,-1.118763185,-0.4376656703294547,0.0322961415786255,-0.2748183316,0.330003265,-0.1698428165,0.0,6.8764184702193525,4.866901969615767,5.098681808,24.26546827,54.39192725651766,26.42972531754932,11.21062871,0.8520599104654573,0.2077652636,48.49656944,0.138308809,0.0,20.16532066,0.0,22.51475897,0.0,-0.2630231484432827,-0.046587233385499,0.0,0.4171337415480232,0.0,8.230604253719559,0.0,4.49714481489951,6.210489922569166,0.0,20.16532066,0.0,6.9237372,11.605277724179048,4.899567567,2.442084527408544,2.289185760956042,5.385287057945017,0.0,3.056815816161828,4.156304725864014,0.0,0.0,-0.0158169817919604,1.0544031961008544,-1.2587173745171747,54.46,4.624983079545591,11.92243306655499,1.983792569,0.0,0.5306069401,0.09087175382,0.0,27.50802119,0.5034782176629606
146.8104866,154.9455879,161.3904776,1.5584161863749484,160.9577363,3.082644628,159.608501,2.58012128275468,2.8908777059759747,2.497516397,2.308666088,0.0189512855497828,51.13517741,0.4811111111,0.0,0.685840242834922,0.2024666775847583,1.518409135,12.66836735,88.99589002,-6.530612245,7.893424036,0.6974691495,-5.98,-0.3617897983586942,1.269527379114729,8.970803097583605,1.1525878956686637,2.03479173,0.8531149556,0.0101,-0.023695148598668,77.20433024,0.0,0.01888888889,0.03368055556,0.8052083333,0.3681362673179954,0.3555429345402601,1.1334338410925202,0.6948367859,0.4705006297,1.313549791,0.6663953951381467,0.9773250885,1.078827989,0.9854656339,1.174396416,0.6455485653,0.9440614041,0.9543023615,1.1177331480285029,1.020392696,0.9605082762,1.121669844,1.0555112015287584,1.104381097157734,1.035828361,1.05234692,1.1123366623409146,1.237345569,1.148989899,1.095115540728589,1.028396791,0.8819080523,1.3621611320851388,1.0336150383543965,1.118439868,1.100297595,1.33869002,1.143281725551231,0.872814873,0.9848130722,1.152231848,0.9724423839584264,0.855673272,0.8935884108,1.056761062,1.0051908259916345,0.1788405222495827,0.8958789820850696,1.540757743881374,0.6630839002,0.3680909864,0.4531042293322972,0.1783583503949222,3.772563192,0.0641116586567785,0.03703252033,-0.7487968107356742,-0.100191943053779,-0.1396544643,0.1485603848,-0.02193898849,2.029786661,1.0067788395429622,21.60005191296888,25.198484376940257,1.4445926022346072,1.53,2440.144633,26.87280381,-4.113241296,-1.8710110142019776,0.5545086876269288,1.2765761204037578,-1.666890384,-0.9474817771034858,0.4925153425883671,-0.08270949534,0.3802555449,0.2006403332,19.77449303,11.245016705049132,16.150596562718427,0.0,6.9237372,50.91738034807815,47.96125769818768,5.693927995,0.9483891895019472,0.1646906487,156.0293329,0.08379878171,14.26826309,20.26872417,0.0,33.45795484,1.587612778,2.025803399931679,0.1985025579663052,11.77331419,0.8891821520667069,0.0,0.5621763082587006,0.1215681455,4.509529831320485,10.223816322990372,0.0,34.196814,11.21535881,6.9237372,24.87357791773317,4.830967851,2.56107071505098,7.911753619276581,3.449824674895138,0.0,-2.6984368407886183,0.809437024229791,10.97043888,0.0,-0.0023021610968405,1.673398758934331,-1.7095091019234028,89.13,4.371723953165196,2.591821048617371,5.025525567,0.0,0.7368419724,0.07931626887,0.0,29.65311583,0.5668127669078485
144.8518441,149.9881012,155.3636532,1.7510413918790064,157.6931515,3.032520325,154.5679094,2.6083773647540447,3.309188688481757,2.82893139,2.695365392,0.0101180082043897,50.36298046,0.4822916667,0.03125,0.6497638494466458,0.2174831767873087,1.560052763,10.00411523,39.47919524,-8.141289438,27.95488493,0.7099052407,-6.0,-0.4218337535500071,1.1416782189876895,4.299012845877426,0.9291008002673702,2.284998682,1.269061574,0.00274,-4.366256592062548,28.32608003,12.13273414,0.01770833333,0.04544642857,0.7847619048,0.3740247283633564,0.3967895759771775,1.7200059757757942,0.8966165414,0.6036328946,1.168977784,0.7644501868090386,0.8681259562,0.9734439353,1.25262605,1.189421644,0.4713705458,0.9195295294,1.380123951,1.026518666135923,1.159431485,1.084104458,0.9958271232,1.0292113521565471,1.1662669231730698,1.073288732,1.041194715,1.1259121793318057,0.9550015946,0.9471075015,1.2222325166934662,0.8686346981,0.7333420852,1.0143543603714271,0.895708671920258,1.116942927,0.9046024589,0.4150866558,0.9118076900354848,1.088137734,0.9808866168,0.9483155915,1.0018201746627156,0.6461930756,0.8244531911,1.040606778,1.0319384260355156,0.0069914180326229,1.9453401038216804,1.5613581858599554,0.747755102,0.5451388889,0.2109106855629249,0.1882210998208603,3.46988882,0.0676777594025449,0.03555555556,-0.6408682944292631,-0.180696538342004,0.03678436028,-0.09808841692,0.08083754567,1.956776304,0.953673762496803,13.420668951525991,31.987819964045137,1.605048922046186,1.72,1583.778718,27.70344158,-6.23262373,-2.6173691304285858,0.8399304336946429,1.7721970375615494,-2.17389194,-0.8537827621691143,0.3003309133573568,-0.6929963442,0.2609508786,-0.2832484972,10.05365156,8.198208701689177,7.725119559284778,0.0,12.13273414,45.17660759417522,27.89219802418497,10.58941147,0.9619832095724744,0.1853540001,59.70582193,0.09678598997,13.15465994,9.967957042,5.138973738,22.88687966,0.0,0.9986845416702615,-0.2507174395683756,22.8538944,0.333226807927425,-3.726252327,2.2510161707849745,0.0,2.9780032262872247,8.362629746450427,11.37477255,18.38575403,10.02329115,13.8474744,20.434145604567924,4.832039031,2.467522278283664,4.759499985811484,5.868640315512502,5.152395327,-2.474399482932788,2.828738716621136,6.203574971,0.0,-0.0159524155191734,0.7788375309563377,0.151953730564869,107.2,4.797930104141411,-5.535153534533734,3.942310562,-3.726252327,1.382938484,0.2224053718,0.01964185503,34.67418752,0.5582636679680305
148.3230437,153.6196862,158.2335831,1.5823774444762275,159.0367467,3.324786325,161.5850396,2.892915429595001,3.0775410982687528,2.633242999,2.739921337,0.0161421604070649,48.96478823,0.4774193548,0.01612903226,0.6446498746019537,0.1559052636877808,1.612747941,12.0,65.47633136,-3.5625,-25.18786982,0.6841461785,-4.58,-0.536615526417152,1.1015467464187692,4.634957193494314,0.9131335554969144,2.132438035,0.8456570856,0.0115,0.5205122389850685,51.58983439,0.0,0.02258064516,0.02971652004,0.7606060606,0.3818029408806904,0.3595477882853805,1.56859053367681,0.6428571429,0.5037471091,1.238129516,0.5741210822398339,0.8585909922,1.14261408,1.139717425,1.191183018,0.7953667954,0.900011591,1.056694826,1.1636718731555191,1.114508656,0.9893753369,1.051190186,0.9291366097081066,1.0279469040454032,1.029734892,1.106422981,1.076894633858419,1.067098576,1.128205128,0.8471058040487937,1.143922242,1.043999223,0.9608257152190726,1.2271758131903334,0.9905473011,0.9497406268,1.093573869,0.6625335431174648,1.027032773,0.9426768748,0.9047231493,1.1529247585978843,1.063615802,1.032676137,1.047450283,0.7095833323304297,0.1801210433627058,1.7868635003026472,1.4133867864482323,0.614829932,0.5130385488,0.3116859123200824,0.112688913521043,3.568001683,0.0622930238061689,0.04176767677,-0.3458775126173668,0.0441528409711527,-0.0650879799,0.01834894948,0.0631322927,2.054083455,0.8246981799258953,6.683333846653051,16.93497380827276,1.6524841697973804,2.38,1978.727963,30.16194004,-2.914043676,-2.381040361251549,1.6571196179303254,1.2565045462037272,-1.855129128,-0.3465576424848167,0.4112674552399242,-0.2290486959,0.4462532875,-0.2151664385,10.30076712,1.1827501299277738,6.598232082163043,5.425791397,36.9300771,67.36658490278275,39.13415964334693,23.62654039,0.8306452719590378,0.1554784522,32.88446216,0.09093358166,0.0,25.38663948,4.992404733,11.38785599,0.0,1.6228934459333364,0.3639678258017938,0.0,0.3260612818284564,0.0,-3.928558253653722,0.9374637514,3.9145603266627296,14.717996574041454,5.687386275,26.29938345,6.544756406,13.08951281,18.516983331662345,4.848683342,2.430808555373712,0.5427825373054453,2.446585830373735,0.0,3.147681372557116,2.412943263190953,0.0,0.0,0.0272334255566998,1.1367364672415197,-0.6824631087353882,83.3,4.281173196988615,2.298924683970629,6.3612173,0.0,0.7694695736,0.06365387513,0.0,28.45934377,0.5692606916926966
146.0295952,151.7288371,154.6627463,1.688683931627922,156.1004405,3.621052632,157.0994275,3.1335125574530016,3.0139305362469724,2.742881706,2.677557468,0.0146370944254874,49.68752494,0.4982539683,0.03333333333,0.6626777978653661,0.2076278737558365,1.540160503,8.401991852,49.75638941,-10.11815301,-31.07342577,0.6833808251,-5.93,-0.4654014569300402,1.059381743868047,6.626756013386451,1.4086111363069471,1.807395762,0.7932811173,0.00156,-2.0087104793534487,49.41545461,0.0,0.001746031746,0.01650793651,0.7952380952,0.4021356689081763,0.3891819367658816,1.3322759596722793,0.6944113059,0.5479366939,1.133422462,0.7946084691875246,0.7741049506,1.009401761,1.066716163,1.084240045,0.9035310174,0.8152846252,1.080872133,1.0270182623789068,1.034808065,1.04088595,1.053893075,0.9406195348452904,0.8604975660767025,1.020081767,1.170605241,0.960738809019185,1.121812825,1.100615814,0.9946237705630104,1.114826791,1.210754579,1.2531958110254284,0.9807901352300396,1.104410906,1.077711062,1.34971943,0.9506519587645323,0.9855352278,1.157535078,1.309873378,1.0582286310230276,0.9683884234,1.04519691,0.9739428997,0.802767351123616,0.1868197039700594,1.2947018839426223,1.9660320700843323,0.614829932,0.5130385488,0.3497308459976982,0.3026737773212545,3.74719309,0.0675517454466166,0.0428042328,-0.4394736458514349,0.018989288957286,-0.1694435568,0.1491834056,0.02905196501,2.03676864,0.6261474680612382,13.69792997012696,25.957263190919093,1.2632856200342022,3.31,2247.95735,28.23679974,-5.243183098,-1.6702987449660591,1.154760286241609,1.4800872973238437,-1.098944915,-0.9654498202081166,0.199703429460746,-0.2790525781,0.325438258,0.1796228561,5.316788604,9.174714446914567,9.582089053728994,5.425791397,47.21284708,2.9092290848555606,30.444005100369008,10.57107519,0.875366610695299,0.1704897904,23.0877971,0.1054022832,0.0,20.40266096,4.992404733,11.38785599,1.59117158,-0.7384607205789174,0.4613613041405599,0.0,-0.738053810017707,0.0,1.6209643179900608,1.013529331,4.4157017893515365,10.040449501445648,5.13155848,21.31540493,6.544756406,13.08951281,10.3536434784063,4.848631425,2.52013504917506,2.8447873665114654,-0.3413255494298948,0.0,-0.2050224758059322,1.9527906375138333,0.0,0.0,0.1638429967293314,1.0672540614159147,-0.7020857496138406,67.51,4.598033192481323,11.22097057801353,2.616691449,0.0,1.045211369,0.1146045727,0.0,30.98343595,0.6120635508382688
144.1851809,150.8419307,157.1409259,1.5678265587538078,157.1307331,3.634782609,156.3895983,2.926342751312397,3.225780408495898,2.343209877,2.098566308,0.0066102429686232,52.07746353,0.4851851852,0.0,0.6565837581611716,0.1680939958040039,1.785102788,15.6122449,84.22907122,-22.40816327,-138.755935,0.6807446078,-4.91,-0.4746043925840892,0.9081022575110168,8.842930795595667,0.8818710302649279,2.273263854,1.066625765,0.00274,4.53064564867916,41.98488435,22.20705519,0.01481481481,0.0,0.7592592593,0.2905388724418695,0.3340587979987035,1.3036869328849716,0.5886792453,0.4237798681,1.131625525,0.6706020739032565,0.9097212439,1.291044865,1.006451613,1.189452481,0.7820508886,0.8877379939,1.145307783,1.226889202251233,1.048971596,0.9769784468,0.977530557,0.9468788307045598,1.033903870387964,1.191190135,0.9299587479,0.8012762365116901,1.294388551,1.32173913,0.8177745089649135,1.228789108,1.07607442,1.1799735574633887,0.980203237471856,1.223242147,1.069253308,1.169309747,1.1241324373600212,1.309652846,0.9765857501,1.01391603,1.2453276498893593,1.07729835,1.242377808,0.9516078848,0.8787245287421742,0.1016474011104424,1.956766143832244,1.3424249476268737,0.5251247166,0.4453656463,0.4449445112302697,0.0990573087097795,3.34144599,0.0495925553139644,0.03528395062,-0.3565506439482768,-0.1065738771729994,-0.0723920825,-0.1537992578,-0.1695336829,2.151216564,0.8540278336656918,9.961804306222415,30.992794986917605,1.882426059678628,3.09,2086.58422,14.69025353,-4.575509382,-2.0762397414186995,0.0496246053900697,1.9248838168104443,-1.338907896,-1.048949094110848,0.7795600849733114,-0.1111993468,0.2818209518,0.04606378681,0.0,5.191428298121436,5.440667566312797,5.098681808,38.11294267,52.972046659860425,33.44241247830432,11.21062871,0.8825601048883127,0.1811246968,10.62986842,0.08022885623,0.0,19.74844179,0.0,22.51475897,0.0,1.3818568127951285,-0.3210934935325475,0.0,2.1053276585941583,0.0,2.5023210609483177,0.0,3.750738991452153,4.148310081660889,0.0,19.74844179,12.96557803,0.0,11.61067961544689,4.998950662,2.5676063514146668,1.864494968141744,4.698288777364327,0.0,3.892260049937857,3.610009731906089,0.0,0.0,0.0894278919672727,1.7793015500294056,-1.137598747681028,43.6,4.768395612561097,16.14376603061693,5.33564435,0.0,0.9048170651,0.2052184453,0.0,29.28526947,0.6507689558483398
146.6826228,153.8360163,154.393322,1.7852344552271726,155.5745751,3.354545455,158.4971807,3.2056953553973746,2.8806626495702963,2.765855725,2.653451178,0.0126146180409241,49.79497264,0.4860215054,0.03225806452,0.6730489799394546,0.1795740757456855,1.551471636,12.51557093,65.71322995,-10.23529412,-9.547396301,0.6841461785,-5.44,-0.4590589593735426,0.976574763422904,4.552257553248537,1.4461890102858377,1.908587457,0.7850803925,0.00508,-3.104007952499072,50.14233313,0.0,0.01397849462,0.01596102151,0.7947916667,0.307300239491192,0.4723666937782136,1.5792954894796265,0.6231671554,0.5229137409,1.192605992,0.9054786841641476,0.850069437,1.154989437,1.066308244,1.032417708,0.9945878704,0.7856842935,1.051754668,1.0718066837201816,1.086841448,1.062812281,1.036202292,0.8966547106376533,1.1383733073797135,0.9933038209,1.204043191,0.9658579714422362,1.124858731,1.074963343,1.053530160495062,1.08234411,1.094985792,1.039095519300318,1.2277623587890345,1.074392778,1.042817834,1.179787543,1.3709122709952246,0.9371297311,1.216995818,1.444234896,1.1337017539207146,0.8145217849,0.9601867527,0.9243527456,0.5143509733105547,0.0148225707989309,2.3559022806405383,1.996255281435957,0.5723809524,0.5755385488,0.2702789338321096,0.1880601359142668,3.763837885,0.071263765597053,0.04273901809,-0.4324210240894285,-0.1548838475116308,-0.09346467055,0.08357969071,0.05190511898,2.043666788,1.1947225974252424,14.020926016714338,27.35419688227459,0.9918206861841702,2.51,2348.487522,29.51563794,-4.40313787,-2.8065815325519914,-0.0234245217510615,1.7519174841981684,-1.630922844,-0.3944454588714927,0.110403937596878,-0.1549428418,0.3293047376,0.1962706546,10.05365156,13.029805689948574,11.6564448574689,5.425791397,35.61190719,55.96505965911116,10.308488740537108,17.68087273,0.9119413687641362,0.202199992,91.84114925,0.08993796578,4.736862954,20.40266096,4.992404733,17.13736782,1.602924671,0.7745684820930027,-0.1419622372964674,0.0,0.6738003884189117,0.0,1.5481006533872588,1.019725553,6.968995192952658,-6.218458805754183,5.13155848,28.42520247,6.544756406,13.08951281,17.859491478729037,4.848604167,2.5212256022684643,2.314637601896128,0.7995539372171905,0.0,4.839361597001719,0.6355469380456158,5.234125561,0.0,0.1138778978172227,-1.1844485246968095,-3.332023750363723,76.74,4.151960679219807,10.598743815977564,2.652372549,1.66852335,0.9242705142,0.1146045727,0.0,28.80703149,0.5393051007217035
