AATS1i,AATS2i,AATS3i,AATS3p,AATS4i,AATS5d,AATS6i,AATS6s,AATS7d,AATS7s,AATS8s,AATSC0c,AATSC0v,AETA_alpha,AETA_beta_ns_d,AETA_beta_s,AETA_eta_L,AMID_C,ATSC1d,ATSC1dv,ATSC7d,ATSC8dv,AXp-0d,Ali_Log_S,BCUTc-1l,BCUTd-1l,BCUTs-1h,BCUTs-1l,CIC1,CIC2,ESOL_Solubility_(mg/ml),EState_VSA1,EState_VSA4,EState_VSA5,ETA_dAlpha_B,ETA_dEpsilon_D,ETA_epsilon_5,ETA_shape_y,FNSA1,GATS1c,GATS1d,GATS1dv,GATS1i,GATS1s,GATS1v,GATS2c,GATS2d,GATS2i,GATS2s,GATS2v,GATS3c,GATS3d,GATS3dv,GATS3i,GATS3s,GATS3v,GATS4d,GATS4dv,GATS4i,GATS4p,GATS4s,GATS5d,GATS5dv,GATS5i,GATS5p,GATS6c,GATS6d,GATS6dv,GATS6p,GATS6s,GATS7c,GATS7dv,GATS7i,GATS7p,GATS7v,GATS8c,GATS8dv,GATS8i,GATS8s,GGI10,GGI3,GGI4,GGI6,GGI7,GGI8,GGI9,IC1,JGI2,JGI4,MATS1c,MATS5s,MATS6s,MATS7s,MATS8s,MAXaaCH,MAXaasC,MDEC-22,MDEC-23,MINaaCH,MLOGP,MOMI-Z,Mor02m,Mor03m,Mor08m,Mor10m,Mor12m,Mor13m,Mor23m,Mor24m,Mor26m,Mor30m,Mor31m,PEOE_VSA1,PEOE_VSA10,PEOE_VSA3,PEOE_VSA4,PEOE_VSA6,PEOE_VSA7,PEOE_VSA8,PEOE_VSA9,RASA,RNCG,RNCS,RPCG,SMR_VSA1,SMR_VSA3,SMR_VSA4,SMR_VSA9,SaaS,SaaaC,SdCH2,SdO,SdS,SddssS,SdsCH,SdssC,Silicos-IT_Log_P,SlogP_VSA1,SlogP_VSA10,SlogP_VSA2,SlogP_VSA3,SlogP_VSA4,SlogP_VSA5,SpDiam_A,SpMax_A,SsCH3,SsCl,SsNH2,SsOH,SssNH,SssO,SssS,SsssCH,SsssN,SssssC,TopoPSA(NO),VE1_A,VSA_EState1,VSA_EState8,VSA_EState9,Xc-3dv,Xc-5dv,Xc-6dv,ZMIC2,fMF
144.1659287,146.4611805,150.345674,1.5162231401293318,150.3059358,3.657142857,154.7125873,3.1241095272252464,3.2633147783446392,2.936661299,2.684210526,0.020300687261005992,49.53705226,0.496969697,0.02272727273,0.6633682911322085,0.19531437836506446,1.640588694,8.211072664,21.16224529,-5.321799308,-22.92387543,0.6791339464,-4.75,-0.4619595887464116,1.0268678026695464,5.948217062903959,2.1605886489181585,2.011192365,0.7544554251,0.0162,-3.0003732755608516,32.6009031,11.33678588,0.00303030303,0.0404040404,0.7444444444,0.35131394872379407,0.352737431675301,1.3612781642750853,0.5650495216,0.5937989958,0.9628516733,0.6284631029185315,0.7031077067,0.7048065247,0.9462143928,1.006242703,0.9104265979,0.8340751701,0.9053621883,0.9990582827586107,0.9828753946,0.9761923985,0.8028395177,0.9382327866349004,1.2499816912170558,1.104870018,0.9230244328,0.8874753305352467,0.835696625,1.319121562,1.02724993726558,1.28671453,1.442003887,0.7454271928261537,1.3629714213157833,1.025769534,1.20936127,1.177296248,0.5888907167181034,1.090468362,1.076783703,1.033600916,1.1875675972280453,1.23099474,1.169939481,0.858760415,0.7277971333361085,0.08684799506796441,2.1484715808178994,1.5225762511208656,0.3780498866,0.1770833333,0.34002342740131053,0.2520336099247692,3.076270476,0.06331237038509432,0.03416666667,-0.42362506842175335,-0.04277970725041179,0.04176821451,0.04045248734,-0.1920347354,2.070040155,1.2791969818888083,12.885500551480758,26.072119390794782,1.8247596471318013,1.6,1489.676249,15.30505723,-4.157887985,-1.8830247577735313,1.049702854216091,1.408061688367134,-0.7328304335,-0.6637300633756218,-0.16865451101741638,-0.2856833452,0.1745109829,-0.01243551986,5.733667477,7.868106486810817,13.400815773784014,0.0,29.53588708,67.00840039820821,38.53598841745217,16.08777591,0.9630358410278602,0.242259347,85.39038714,0.1166983833,0.0,14.95193556,0.0,21.69797817,1.488243575,-0.294077645697458,0.0,0.0,2.2528827472988984,0.0,-0.8592970065684931,0.0,4.25139324688659,3.375636267607651,5.13155848,14.95193556,0.0,0.0,10.817016469043558,4.90972599,2.5098684002615426,-0.39802721577800027,0.2798411616845246,5.969542549,-0.13104823820961042,0.8862225927432117,0.0,0.0,-0.07011928775296908,0.43833582287755546,-1.8821339440300464,64.69,4.040369223617548,11.805531073900772,0.0,0.0,0.6593293144,0.1365279666,0.0,27.33328184,0.42393393791683526
148.0103313,152.3722909,154.4269117,1.6138872403219842,157.515908,3.467889908,158.6717354,3.332383259706396,3.286054669738842,2.822416552,2.890273451,0.008825825936915,48.38728898,0.4833333333,0.015625,0.6345659249408663,0.20254954823888502,1.512636097,10.85274894,55.63018497,-6.093425606,-2.323379897,0.6899617195,-5.01,-0.349867421537587,1.0781789703266962,6.581715530533597,0.6568951684118948,1.75887232,0.809494363,0.0221,2.0969266348886726,44.39282129,17.67532124,0.01666666667,0.04455357143,0.7752380952,0.3064750322496632,0.4254220758569567,1.4214259457228597,0.6826911885,0.5078511369,1.110554208,0.763551358906033,0.7856332165,0.8104667601,1.109748378,1.064475138,0.5446149243,0.8393745447,0.9755157886,1.2530525406634223,1.089866148,1.139410328,0.9689674695,1.0300372414875847,1.06932597168229,1.032431477,1.011680714,1.09168090591385,1.020690408,1.123295234,1.0803531107139717,1.177260175,1.239492011,1.3004984543152671,0.8860522504738135,1.01916061,1.351042941,1.078624449,0.9029349570013729,1.087785984,0.966006522,0.9435333642,1.1845665927556783,0.6649973381,0.9409478723,0.9986526776,0.9573431074861489,0.07819674841182296,2.3155380026713477,1.5448571125864703,0.614829932,0.5755385488,0.30522386877715785,0.1528259874923502,3.913553022,0.07502559353397084,0.04256038647,-0.2676114907265533,-0.09125547151474382,-0.0674455178,-0.08773079389,0.05935970433,1.990290858,1.052299717826085,14.992508646855928,23.738764317502,1.3365973381149558,2.06,2650.995469,30.0460976,-5.389817459,-2.5823624462574073,0.3420160466716917,2.2464334412550997,-1.673764192,-0.7205737581281547,0.05780052403475042,-0.2951343705,0.1437584533,0.1172464586,11.05045608,20.086231706328363,6.686541323967061,5.425791397,35.61190719,41.32896532945606,21.216166332363983,16.26500318,0.938928826359021,0.1373791195,133.4514031,0.09326709456,4.794537184,20.40266096,10.72607221,10.57107519,1.531695746,1.7652443320899651,0.0,11.46331847,-0.836847647490014,0.0,0.3039982019926979,0.4731742973,3.863815081795039,10.63578913607886,5.13155848,27.22258466,6.544756406,13.08951281,-3.4521644227619426,4.84878054,2.493390744686896,4.049882338524261,-4.833480570279649,5.397661056,1.2549024248994811,3.9146784515628736,0.0,0.0,-0.08630929998321475,0.3410911350237294,0.2873954281655883,110.6,3.992442397329765,17.453278395335147,2.479594771,0.0,0.9984880308,0.1269440053,0.0,30.95894759,0.5312610442331505
146.2472804,155.0665108,160.0276797,1.6054483600296026,159.9665408,3.226027397,160.4586872,2.8538739005181566,3.1403726285451317,2.301198257,2.331757289,0.014874497597054085,50.61721457,0.4754901961,0.0,0.6606346210564082,0.18141607316150102,1.669179994,14.48652053,93.66565886,-5.41723356,-42.11413454,0.6737412396,-5.02,-0.48012604413485105,1.0407562388896034,6.560498333769728,0.7264601516738384,2.454275736,1.022323364,0.00361,-8.255305321776437,83.89487604,6.420821623,0.02450980392,0.0,0.8039215686,0.37512571285930396,0.35910768268659793,1.6424763935320679,0.6592034203,0.4998098034,1.341906357,1.1097768030498678,0.9885089361,1.385687364,0.9870040283,1.169470853,1.02202004,0.9218194606,1.201758997,1.1225333647413898,1.102617453,0.9743470307,1.170926028,0.9653901219769971,1.2375811472921503,1.167587636,0.950950482,1.2733881037091292,1.211932411,1.059541571,1.1255081023344014,1.16071508,1.03738592,0.7176142420175755,1.1883450417754533,0.951149575,0.9557179295,0.9964098172,1.0819918477647734,0.9101594863,1.019900356,1.014957504,1.199026009138098,1.075495661,1.057963164,1.041049839,1.079745498172546,0.14209713885047098,2.199489615521337,1.6511071708470113,0.7340136054,0.5217191043,0.14485955144617096,0.20349613865382588,3.523004188,0.07363627420111378,0.03283333333,-0.20593893794601914,0.043323392753984724,0.01987775498,0.1411001885,-0.04150680153,2.176777181,0.783985816862818,11.827430984203467,25.99681666827232,1.7155109902261865,2.52,2336.466524,28.28447932,-5.251998152,-2.901275533378435,1.5285407469346328,0.8388244975655184,-1.940031414,-0.7999844896990228,-0.07530904223739102,-0.2424870751,0.3372714553,-0.08202178319,14.04082556,17.970589854011315,14.991230359091439,5.098681808,18.20875424,56.58692752044587,17.763123058284517,41.90021587,0.9264662637353984,0.1456046687,17.84970761,0.06484728411,9.473725908,24.31554143,0.0,22.51475897,0.0,-0.25707012429482334,0.0,0.0,-0.8479240420766585,0.0,6.189482746321827,0.0,3.0828161459145944,15.5360652993609,0.0,43.81933209,22.56323872,6.9237372,8.5526394930329,4.942378428,2.4509403192316186,1.980205229992296,1.2396278697524459,0.0,1.5927604131489939,2.178203776049906,11.54632504,0.0,0.2033057904606944,-0.33810102248080875,-0.24784435959462175,66.99,4.400893261620024,2.9374283454065466,5.186592111,0.0,0.8190725202,0.1288113406,0.0,30.02085899,0.5943991626520289
147.1889596,150.5716193,153.3000036,1.410819336390234,156.5291915,3.472727273,157.0717226,3.358118645616311,3.25065017649432,3.905328798,3.804257529,0.01082228602889897,45.48331132,0.4644444444,0.01666666667,0.6630212476445555,0.19671353078081383,1.557441303,10.59924386,39.74102079,-11.68809074,-35.96030246,0.6888187153,-4.4,-0.4857793248568747,1.0792234020409008,4.219289829997875,1.1988885124261461,2.017017473,0.9830278467,0.0292,4.032788516266985,0.0,4.681802935,0.03555555556,0.05050505051,0.8050505051,0.3422032863488581,0.25985683744830584,1.347128798915183,0.6291793313,0.4916131253,1.035286165,0.5998350612782988,0.7707667714,1.060415245,1.077760892,1.106167404,0.5904261633,0.8555152636,0.7549113867,1.0958027065788583,1.000354625,1.142212589,0.8753185132,1.0129512011711161,1.0298850506266675,1.047029998,1.19186736,1.137511784012697,1.101000288,1.029566179,1.1103600059366368,0.9991903616,0.8821284576,1.1383899607567238,1.0090561307343358,0.9582893529,0.8639818236,1.008770503,0.8946296033562066,0.9766345731,0.9850828399,1.070424328,0.9810983705934361,0.922099812,1.03765017,0.9372538201,1.2264667249707393,0.11621024875309365,1.6943470069405762,1.6953869857717643,0.6815419501,0.454010771,0.2494934192950776,0.14723239484425205,3.506544483,0.06618135835286167,0.04024305556,-0.5387943511344092,0.12738535499908787,-0.0008832956259,0.005339956495,0.08903173059,1.850266211,1.0766829280886108,10.197222388412762,32.19108342502527,1.8108010727386956,1.9,2079.53101,28.59171415,-3.363356727,-0.8320216976363417,-0.5137536613350708,0.6488428371818378,-1.700926633,-0.927267786641344,0.13488022713460013,-0.4891252624,0.2840054021,-0.4165042679,15.20739338,14.739628681515654,15.918353951279014,0.0,12.13273414,57.406626311565596,24.275777723876757,22.63869376,0.9053124978004055,0.1536183472,166.0474505,0.09459016054,14.26826309,14.76446326,5.733667477,39.70116891,0.0,-0.8337262179844963,0.0,24.77564615,2.630425216976883,0.0,0.8974655767849994,-0.5318461614,4.105079400593742,4.534481996746849,0.0,27.4645853,0.0,0.0,35.57616925975332,4.91143227,2.397255228839802,1.6015185705386914,1.5593595695774902,5.31165637,0.9356918201280302,0.8496544122889481,10.84841365,0.0,0.21287096320331234,-1.1903454573001435,0.9173819893598423,112.23,4.497213080583125,2.2007099732488324,0.1482791863,0.0,0.7090739295,0.1275821809,0.0,33.15744284,0.5693232629277699
146.706832,150.4211916,157.2180287,1.3870860758547545,155.624632,3.840425532,156.0129653,2.6420111688603,2.863231543169994,2.43079922,2.243333333,0.017331304739810687,49.63941333,0.48,0.02,0.6623546822280784,0.1813844675996606,1.703290391,11.6122449,53.6553288,-10.05102041,14.71655329,0.6721101656,-3.53,-0.5235779812557284,1.075530529376486,3.4898818364281423,1.8745355243325261,1.820130285,0.8012258203,0.0421,4.586295743208712,52.92801834,11.25737949,0.02,0.03555555556,0.7444444444,0.3420496958094753,0.3498941730155447,1.5973242172658888,0.5510343119,0.4743616174,1.055773505,1.053320103985642,0.80721541,0.9749569999,0.9644239901,1.205106589,0.7001265587,0.8953403162,1.024612699,1.061220141667025,1.040906118,0.9399790296,0.9690291201,0.8287899151099315,1.1227456687902166,1.105480018,0.9861356458,1.1754699205221857,0.8739925742,1.400466752,1.008914386628453,1.176638495,1.014284157,1.2670878004837063,1.0417780613093857,1.245755025,1.122149969,1.004089861,0.928533586464888,1.078065299,1.038318774,1.189776802,0.9586215168174766,0.6434846924,0.9164666449,0.9073254434,0.5552319794714586,0.113523680099596,1.3444649901718813,1.7221444271632151,0.4654875283,0.2864583333,0.22247344287904813,0.21299541850143186,3.572187138,0.05838485509133814,0.03872628726,-0.32120312116885025,0.05718212995756143,-0.1178067524,-0.111457323,0.08409987397,2.070572562,1.0569279749196718,10.003494101677898,27.430412329359967,1.617878014053049,1.88,1931.093636,19.72200878,-2.909515047,-1.9527587898856247,0.8450708652865025,0.8625461707952827,-1.337104184,-0.9835056485588815,0.3283429162017468,-0.135393362,0.324797326,-0.1713641244,5.733667477,9.236313701537057,-2.1004837632377793,5.098681808,12.13273414,41.69347542115722,17.50703399528369,11.21062871,0.8431679878580615,0.2401462188,89.25961711,0.09410124994,0.0,19.74844179,0.0,22.51475897,0.0,2.452332035889239,0.0,0.0,1.553239436930153,0.0,-3.8795579538035105,0.0,4.730697553225008,10.65192470001611,5.687386275,19.74844179,12.96557803,0.0,0.6201241841607725,5.002782686,2.510934005339448,2.4808773291458,1.0074290102731407,5.937321415,6.381302047244088,3.355476407320835,0.0,0.0,0.1726758154565448,0.36048825383436045,-0.7750061184981784,69.62,4.2144992552565705,26.68370070295104,0.9634237738,0.0,0.6378313761,0.130682846,0.0,27.10759439,0.5354352417287013
145.4483366,151.8452865,157.7991108,1.6237624378566538,154.8832424,3.801801802,155.2950731,1.9181075143444024,3.0069370265357227,2.743405276,2.565118397,0.014493490502517291,48.50866702,0.47,0.0,0.6557140906592878,0.20545310791154364,1.625579303,12.7904,60.96,-7.3536,40.68,0.6833808251,-3.81,-0.4571048235469023,0.7332151399075348,10.642168022595223,0.8150751572398875,1.948001808,0.8330296891,0.0527,10.455526265726121,47.28738284,5.693927995,0.03,0.01709677419,0.8129032258,0.3730122161765658,0.3050387141115397,1.4554635380562688,0.5764779202,0.4763888889,1.150889609,1.0477422844964455,0.8740111102,1.107962755,0.9053616221,1.159598231,0.710762688,0.9003036372,0.8795490602,1.1136317841383425,0.9810560345,0.8919580082,0.6923643735,0.6690446833838939,1.1153692938584236,1.195779817,1.034431385,1.046609700611811,1.149771598,1.341606029,1.0796971355480873,1.167634127,1.016925607,0.796468731181317,1.0443368899414647,1.041724806,1.132918464,0.6301484994,1.2444314631929796,1.016133094,1.043516976,1.129528642,0.970234228292026,0.8382428825,0.871557377,0.9482045186,0.8651396639462,0.24295424570573115,0.8435361380494846,1.8756176477481028,0.5683446712,0.4010416667,0.2370117508594173,0.34279525866027305,3.695854381,0.07175248243982421,0.03655555556,-0.32644164330518477,0.07532223835850728,-0.01789490347,-0.05492856553,0.005818675611,1.994744098,0.9176097827457899,9.004119921136382,30.099560222926904,1.7624066227103201,1.66,2353.989797,24.61592899,-3.584926957,-2.4234531915704363,1.464066842851715,1.9516140176242074,-1.219345458,-0.9947642894127844,0.18132560428432082,-0.3702908775,0.2236858134,-0.2867259117,9.843390349,6.78105959614672,5.365839269118485,5.098681808,12.13273414,63.98922803933496,33.21712911151117,23.38096217,0.7682037705687877,0.1932632161,38.82563308,0.142022543,14.63792753,19.74844179,0.0,22.51475897,0.0,-0.454794154772579,0.0,12.17061795,0.6454190813877778,0.0,1.5205311581187346,-0.4733771778,4.847944400555775,1.393699964962149,0.0,44.0380384,17.70244098,0.0,16.800050203485572,5.015075563,2.5000576701064565,2.6406280451399975,-6.926928675502671,0.0,-2.206796117846586,0.2813034298556121,5.027775736,0.0,0.1103986691202645,0.79458927169256,-0.33602112503890524,90.13,4.222020772768338,19.506115266069212,0.6707660241,0.0,0.6666063312,0.1445717349,0.0,29.76070055,0.5625163700877722
145.045857,151.7808163,154.5847109,1.6057658054852961,162.0658088,3.066666667,153.7869852,2.78953594046135,3.1536957266696337,2.466666667,2.283702409,0.017618658312443265,52.22564214,0.4820512821,0.01923076923,0.6817941731173703,0.18277078251952303,1.737281155,18.88696655,91.43252595,-25.21607074,-111.1868512,0.7105510391,-5.28,-0.4600348942233954,1.1070550933108745,4.750142083719372,1.019708111593208,2.368428181,1.346490872,0.0027,1.4857392444576791,41.174265,5.693927995,0.01794871795,0.01761633428,0.7580246914,0.35579866914798114,0.4054376514500118,1.4242551102221672,0.7604015041,0.4745684031,1.151053834,0.7194615722102411,0.9811979846,0.8204296587,1.435418941,1.150658022,0.5303073254,0.847892995,0.923798806,1.1124798922437442,1.043212565,1.213894295,0.8992749702,0.9817649040093482,1.0838325353766498,1.08311348,0.9923983499,1.1273937778121312,0.7568720209,1.159934498,1.0964223003082454,0.9381128886,0.8060504642,0.9025495851196366,0.9777030747445272,1.36831172,1.15128987,0.7937709652,1.018590008407928,1.206264518,1.083114681,1.17929948,1.21570949647087,0.9197600469,1.110483351,0.9984535941,1.037804860965071,0.2580070773594903,1.7160476813402572,1.615404050523131,0.8785034014,0.6823270975,0.15581458713229548,0.2894694134516248,3.303997161,0.0595046415982999,0.04949864499,-0.2813455632514123,-0.056837477581907894,-0.09577186839,-0.004723994585,-0.001318857314,2.055152759,1.1109115244286356,15.860432662077905,24.267837170090893,1.4167272165540568,3.06,1856.890625,18.79239773,-3.597444181,-1.914340309676307,0.20154015892382837,2.219008257404493,-1.302169865,-0.6521219618039372,0.10808269808920717,-0.04458693,0.1663626326,0.09362744359,5.106527395,8.428031655965125,3.4919316696836216,5.098681808,45.89405,5.115571325357465,15.517971477618747,11.38785599,0.8539841499375528,0.2926393097,124.1941533,0.168850319,5.106527395,14.76446326,5.414990469,28.26427081,0.0,0.9513300733237606,0.0,0.0,1.274061432099208,0.0,1.474838077219854,0.0,6.6534893359486205,21.994223409983405,0.0,19.87099066,12.96557803,5.414990469,17.175865873770658,4.99633447,2.466542911291759,4.506198678714782,-2.5657731339614,0.0,0.744563089634237,2.0233443819939274,0.0,0.0,0.04724903044258738,1.4867022564400605,0.9057315633303364,50.94,4.5620276459253,17.441856930930776,9.890925645,0.0,1.762182231,0.4665289338,0.1020620726,28.37327328,0.5300515669488146
144.8592369,153.1948839,157.8095517,1.5428357389538288,156.4750018,3.357142857,156.9958077,3.04060266064977,3.1787190987052214,2.261235955,2.130630631,0.016730131998314312,50.88332424,0.4787878788,0.02272727273,0.653058824096362,0.18813890821852397,1.712429814,11.34122288,56.72583826,-5.509533202,0.9381985536,0.6791339464,-3.12,-0.4079525448395871,0.9040716991839313,7.083942462340568,1.5015860585434873,1.953354089,0.779650563,0.0613,4.376212395186529,53.60555146,0.0,0.02121212121,0.0,0.7893939394,0.30907737078496544,0.4093191713282334,1.4999999158640054,0.5371361659,0.4872848997,1.317071019,0.6880911249742332,0.9277488374,1.376667884,0.9640905543,1.105142608,0.9835220199,0.8639504346,1.064883491,1.1136337166502317,1.121568314,0.9891393624,0.9332383528,0.8547379502095555,1.0357803708407085,1.199617979,1.069699868,0.9457157702404683,1.128096604,1.332510873,0.9361176444945312,1.140732324,1.02407872,1.3328349405336188,1.1660493990291902,1.105640973,1.091268175,1.10130052,0.8117553243132386,0.9005321662,1.023197291,1.197610234,1.0265087253882843,0.9347662102,0.9831514515,0.8590729933,1.0727900994037813,0.00687403272099224,2.3625338384310792,2.012678574394147,0.2719274376,0.2777777778,0.3901187439079775,0.24770271660020923,3.33204813,0.06158364243741146,0.03963541667,-0.3654912045683512,-0.15543388296707808,-0.181512605,-0.02067321311,0.13761072,2.091157407,0.7427843802891765,8.83253470226332,19.75006345610688,1.4232001612429432,1.75,1554.327602,20.22086225,-2.562244436,-2.359570847432825,1.0905071644238977,1.0219086483052484,-1.184396756,-0.8577990052145362,0.5064593435305788,-0.1617551175,0.1009398481,-0.1232613423,9.303962602,20.551937301336924,-3.055704794482933,0.0,6.066367068,28.608016976430513,51.34966590589542,18.49765353,0.8515921050755936,0.3083900449,61.30429595,0.0735038836,4.736862954,14.53505669,0.0,28.39474731,0.0,0.8488213047079611,0.0,0.0,0.4640275894626543,0.0,5.292139243934298,0.0,4.7823977981872,13.048451261634227,0.0,21.64485423,12.96557803,0.0,11.23710039273104,4.893937783,2.4241906013984225,3.842941864964966,-1.2440326205475405,0.0,-4.063528416019991,1.5070545974908043,5.259278072,0.0,-0.03911268774279694,-1.5067769749772997,1.1501737490920838,39.94,4.562312368008255,17.405706697562607,1.024334766,1.685364964,0.477495456,0.09033189192,0.0,23.98816943,0.44007792511961535
143.0263923,147.2379897,153.7283912,1.4047727753359591,156.6873333,3.518181818,157.9621341,2.865846108704188,3.191206257859954,2.851364522,2.794001967,0.010924014674884495,49.59300473,0.4838709677,0.0,0.6642519204668376,0.1771295382517845,1.764174135,9.9336,54.56,-10.3024,-27.08,0.6841461785,-6.06,-0.42221904194935034,0.8381390815806289,2.533781194021645,1.1086720665534624,2.284893636,1.11548875,0.00087,-1.7156831715989065,50.62994439,0.0,0.01612903226,0.01451612903,0.75,0.3355414683481471,0.2608476809213797,1.3862125348656509,0.6667444211,0.480081826,1.063024221,0.6265638790245778,0.8006899081,1.002611425,1.178708887,1.122396289,0.5120748762,0.9096887762,1.157469684,1.096487778798781,1.092054264,1.04526311,0.7913634388,0.9448706454287213,1.138068844854982,1.084749553,1.068405771,1.1088498987485622,0.9574627346,1.075450092,1.0628218234645617,1.164393103,1.019252084,1.1958876131431302,1.2783206511964487,1.092894629,0.8713394097,1.067443475,1.1482789651850682,1.064565483,0.8596356559,0.9366248321,0.9557064756654369,0.8636708116,0.9542344104,1.004579115,0.9280898949311236,0.16144618579416903,1.3296057120006832,1.8356401268454245,0.7356462585,0.4462514172,0.4359645900529724,0.15313580271817417,3.358962553,0.0598133740859951,0.03880434783,-0.7229075101568776,0.12724470615399214,-0.1119247403,0.1267220834,-0.08504151787,2.109014669,1.179406219109101,16.150687882229818,23.50369752396832,1.7283638609521033,2.2,2090.993894,31.31991702,-3.097626129,-1.915180313942164,0.5458575820231601,1.1735874016672303,-1.657906649,-1.315582441989244,-0.25344014966149087,-0.3905481873,0.4828985212,-0.3199275181,4.983978521,8.217049768690694,2.2811419616176387,5.261891555,30.33183534,32.88757550348778,40.71644411492446,34.23115751,0.9398132054327057,0.1793978374,25.51876313,0.0886063362,0.0,19.93591408,0.0,28.71445679,0.0,-1.7173361634926385,0.0,0.0,1.356568453400428,0.0,1.752625046973871,0.0,5.534426864762785,6.357231346380717,0.0,19.93591408,6.420821623,18.25485007,11.990983215113324,4.87862781,2.5193422807775434,2.2112109906271074,1.4113468351907033,0.0,2.1342970627941673,3.3071758587682565,0.0,0.0,-0.10590422423397682,-0.5023582674164337,-0.7827207433650551,78.25,4.417958834259145,13.917375902541224,1.981682321,0.0,0.8235086609,0.07026332943,0.0,31.44058453,0.4406444026424122
146.2217091,150.9941239,157.9963401,1.6434357515813458,158.5402442,3.428571429,159.9072869,2.410873056561175,3.0570280632962326,2.784425451,2.87962963,0.02020874299869655,47.91974111,0.478125,0.015625,0.6848659299788075,0.20479028111232322,1.643342141,9.852748943,55.5171088,-7.83160323,-23.45905421,0.6848636974,-5.11,-0.49489866141422434,0.8368023983565553,5.153255557474791,0.9950332194913809,2.153891597,0.9798856559,0.00688,0.7064500051285982,50.88435568,0.0,0.021875,0.02867647059,0.7588235294,0.36584182452048375,0.44236585670555006,1.3794781182533533,0.6668742217,0.4816028966,1.182217953,0.7240081973124175,0.8091796514,1.161434476,1.167654302,1.209208366,0.565111774,0.9053723345,1.029803856,1.169389668215968,1.128865679,0.9438083753,0.7913171568,0.9382057250513449,0.9746013679410136,1.08711971,1.101271972,1.0936029859674052,1.048155457,1.138392857,0.8117112768518772,1.132323358,1.04259701,0.9643476656382831,1.15218222031008,1.017586478,0.945187391,0.6112380475,1.0384464705420415,1.112031134,0.9473387046,0.956465875,1.0381919476057129,0.9587730547,1.008931429,1.040676543,1.0616645400039133,0.07333889228327348,2.148129488987145,1.4607634141406405,0.5731972789,0.6198625283,0.37580940733232737,0.26907974473625496,3.518533745,0.06655079195489505,0.045,-0.46126033651576076,0.1789124329016464,0.03965672389,-0.08469110507,-0.0283177358,2.004272784,0.8724690541557262,12.094058833009566,19.762405417691582,1.8404855485755627,0.92,2240.776417,31.05677271,-3.032394041,-2.232363852089932,0.7031026777437861,0.8394860307441289,-1.691975118,-0.6433119007767646,0.4931154575176975,-0.296404184,0.4181105421,-0.3103246066,10.30076712,12.353513728117246,26.043262454029744,5.261891555,12.13273414,34.224141934668864,27.55829349993825,46.29261463,0.8890365528968776,0.1627685423,26.81160078,0.07234939331,0.0,24.9198926,0.0,28.71445679,0.0,0.5490480613522927,0.0,0.0,-0.029042132843747348,0.0,0.4495011833129272,0.0,4.345469633947763,2.9183698895548504,5.687386275,24.9198926,6.544756406,18.25485007,17.589484201968034,4.874762888,2.4814468485097287,4.2196646739090315,1.4054218013075215,0.0,-2.603406446170253,-1.1170048664343153,0.0,0.0,0.0868226497784541,-0.015656752295762577,0.024741275982559735,103.17,4.607095470983757,30.50420784870091,2.468875052,0.0,0.7702072531,0.06541342195,0.0,32.01951086,0.5187637639316873
