1.06026527649829;-1.57216863414779;0.624627795854159;-0.716002023866267;-1.46570646451761;-0.448541035627837;0.585697956105246;-0.310427239578521
1.30906534546652;-1.46388971994598;1.2180330218506;-0.26368736910474;-0.478077959863087;2.22679946765593;-1.70533451405527;-0.310427239578521
1.29945811394109;-1.46388971994598;1.2180330218506;-0.296732019297588;-1.0706550626558;2.22679946765593;-1.70533451405527;-0.310427239578521
0.87139116328365;-1.46388971994598;1.2180330218506;-0.317035245691872;0.805839096187793;2.22679946765593;-1.70533451405527;-0.310427239578521
0.653189818463989;-1.46388971994598;1.2180330218506;0.21981235689045;0.805839096187793;2.22679946765593;-1.70533451405527;-0.310427239578521
0.866625315965445;-1.46388971994598;1.2180330218506;0.22877931055299;0.805839096187793;2.22679946765593;-1.70533451405527;-0.310427239578521
0.676717012816104;-1.46388971994598;1.2180330218506;-0.510783847663228;0.805839096187793;2.22679946765593;-1.70533451405527;-0.310427239578521
0.717161488985052;-1.46388971994598;1.2180330218506;-0.293755730795124;0.805839096187793;2.22679946765593;-1.70533451405527;-0.310427239578521
0.724752194637015;-1.46388971994598;1.2180330218506;-0.297925534885493;1.69470475037686;2.22679946765593;-1.70533451405527;-0.310427239578521
0.647133882380088;-1.46388971994598;1.2180330218506;-0.0242027793932902;-0.675603660793992;2.22679946765593;-1.70533451405527;-0.310427239578521
1.12165542532106;-1.46388971994598;1.2180330218506;-0.354048456769804;1.69470475037686;2.22679946765593;-1.70533451405527;-0.310427239578521
1.53166011302958;-1.46388971994598;1.2180330218506;-1.62430760639987;-0.0501056078461271;2.22679946765593;-1.70533451405527;-0.310427239578521
1.31585590794388;-1.46388971994598;1.2180330218506;-0.743385930857129;-1.0706550626558;2.22679946765593;-1.70533451405527;-0.310427239578521
0.9529458401095;-1.46388971994598;1.2180330218506;-0.115026290090908;-0.0501056078461271;2.22679946765593;-1.70533451405527;-0.310427239578521
0.553551882133392;-1.46388971994598;1.2180330218506;-0.237332120711764;-0.0501056078461271;2.22679946765593;-1.70533451405527;-0.310427239578521
1.12815382341431;-1.46388971994598;1.2180330218506;-0.639285227508186;-1.0706550626558;2.22679946765593;-1.70533451405527;-0.310427239578521
0.846559570004289;-1.46388971994598;1.2180330218506;-0.58589328277557;2.02391425192837;2.22679946765593;-1.70533451405527;-0.310427239578521
1.01787552179037;-1.46388971994598;1.2180330218506;-0.0918240982838158;-0.0501056078461271;2.22679946765593;-1.70533451405527;-0.310427239578521
0.948139317891577;-1.46388971994598;1.2180330218506;0.378295892767702;-0.0501056078461271;2.22679946765593;-1.70533451405527;-0.310427239578521
0.695505826675265;-1.46388971994598;1.2180330218506;0.162354185278465;0.805839096187793;2.22679946765593;-1.70533451405527;-0.310427239578521
0.800475910385096;-1.46388971994598;1.2180330218506;0.556280571538632;0.805839096187793;2.22679946765593;-1.70533451405527;-0.310427239578521
