AATS1i,AATS2i,AATS2s,AATS3d,AATS3i,AATS3v,AATS4i,AATS5d,AATS6i,AATS7s,AATS8s,AATSC0c,AATSC0v,AETA_alpha,AETA_beta_ns_d,AMID_C,ATSC0i,ATSC1d,ATSC1dv,ATSC7d,ATSC8d,ATSC8dv,AXp-0d,AXp-1d,Ali_Log_S,BCUTi-1h,BCUTi-1l,BCUTs-1h,BCUTs-1l,CIC1,CIC2,ESOL_Solubility_(mg/ml),EState_VSA1,EState_VSA2,EState_VSA3,EState_VSA4,EState_VSA5,EState_VSA6,ETA_dAlpha_B,ETA_dEpsilon_C,ETA_dEpsilon_D,ETA_epsilon_5,GATS1c,GATS1d,GATS1dv,GATS1i,GATS1v,GATS2c,GATS2d,GATS2dv,GATS2i,GATS2s,GATS2v,GATS3c,GATS3d,GATS3dv,GATS3i,GATS3p,GATS3s,GATS4dv,GATS4i,GATS4s,GATS5c,GATS5d,GATS5dv,GATS5i,GATS5p,GATS6d,GATS6dv,GATS6i,GATS6p,GATS6s,GATS6v,GATS7c,GATS7d,GATS7dv,GATS7i,GATS7p,GATS8c,GATS8d,GATS8dv,GATS8i,GGI5,GGI6,GGI7,GGI8,GGI9,IC1,IC2,JGI3,JGI4,MATS1c,MATS2s,MATS6s,MATS7s,MATS8s,MAXaaCH,MINaasC,MLOGP,MOMI-Z,Mor02m,Mor03m,Mor10m,Mor11m,Mor12m,Mor13m,Mor16m,Mor21m,Mor22m,Mor23m,Mor26m,Mor30m,Mor31m,PEOE_VSA1,PEOE_VSA11,PEOE_VSA2,PEOE_VSA3,PEOE_VSA4,PEOE_VSA6,PEOE_VSA7,PEOE_VSA9,RNCG,RNCS,RPCG,SMR_VSA1,SMR_VSA3,SMR_VSA4,SMR_VSA5,SMR_VSA6,SMR_VSA9,SaaNH,SaaS,SdCH2,SdO,SdS,SddssS,SdsCH,SdsN,SdssC,Silicos-IT_Log_P,SlogP_VSA10,SlogP_VSA2,SlogP_VSA3,SlogP_VSA4,SpDiam_A,SsCH3,SsNH2,SsOH,SssO,SssS,SsssCH,TASA,TSRW10,TopoPSA(NO),VSA_EState7,VSA_EState8,VSA_EState9,Xc-3dv,Xc-4dv,Xc-5d,Xc-5dv,Xc-6dv,Xch-6d,ZMIC2,iLOGP
144.1659287,146.4611805,2.0252893480012473,3.67169696652649,150.345674,231.09243512865854,150.3059358,3.657142857,154.7125873,2.936661299,2.684210526,0.020300687261005992,49.53705226,0.496969697,0.02272727273,1.640588694,73.63304466016717,8.211072664,21.16224529,-5.321799308,-2.887701340117547,-22.92387543,0.6791339464,0.42890920367951363,-4.75,15.38439473878034,11.603826115017714,4.636156184838619,1.1582047309914467,2.011192365,0.7544554251,0.0162,-0.9211613308044222,1.9009385099024985,1.2137661009147056,32.6009031,11.33678588,19.644174104493928,0.00303030303,-0.08808961020176242,0.0404040404,0.7444444444,1.3612781642750853,0.5650495216,0.5937989958,0.9628516733,0.7031077067,0.7048065247,0.9462143928,0.848993287151714,1.006242703,0.9104265979,0.8340751701,0.9053621883,1.2106203446278663,0.9828753946,0.9761923985,1.0469514539929594,0.8028395177,1.104870018,0.9230244328,0.835696625,0.7066799027210169,1.319121562,0.9484516500937248,1.28671453,1.442003887,1.3629714213157833,1.025769534,0.8542473666170942,1.20936127,1.177296248,0.9561586893064248,0.5888907167181034,1.0123952152028577,1.090468362,1.076783703,1.033600916,1.23099474,0.8748580646084256,1.169939481,0.858760415,0.9867563469923556,0.3780498866,0.1770833333,0.3491025079407608,0.1586898086989008,3.076270476,4.692168398970817,0.04644243697191901,0.03416666667,-0.42362506842175335,0.02780347101575232,0.04176821451,0.04045248734,-0.1920347354,2.070040155,0.7246743561904831,1.6,1489.676249,15.30505723,-4.157887985,0.6154515740925508,0.53663877516965,2.044914303078836,-0.7328304335,0.667576744525104,-0.09928954609389763,-0.2060203893792092,-0.6637300633756218,-0.2856833452,0.1745109829,-0.01243551986,5.733667477,12.416587107796438,5.819457564148657,-2.1572104061383346,0.0,29.53588708,53.910478393757835,16.08777591,0.242259347,85.39038714,0.1166983833,0.0,14.95193556,0.0,28.039027867845505,1.883243846630407,21.69797817,0.8373559125539871,1.488243575,0.0,0.0,3.0848980886883286,0.0,0.18431731303569077,2.8645740918038647,0.0,4.25139324688659,5.13155848,14.95193556,0.0,0.0,4.90972599,-0.09625150909956792,5.969542549,0.46681811340540746,0.0,0.0,0.02298342712202961,508.29513593496455,82.39735857969526,64.69,4.871832387294866,0.0,0.0,0.6593293144,-0.03080046211755811,0.20459343321299095,0.1365279666,0.0,0.4026072294195244,27.33328184,-0.023294946386313242
148.0103313,152.3722909,1.8780246460854813,3.5904495164028196,154.4269117,232.30032618235802,157.515908,3.467889908,158.6717354,2.822416552,2.890273451,0.008825825936915,48.38728898,0.4833333333,0.015625,1.512636097,90.8866003157953,10.85274894,55.63018497,-6.093425606,-0.7848462196414783,-2.323379897,0.6899617195,0.4283609858663874,-5.01,15.753886786253767,10.306435145611067,9.007199468655461,1.276820525975439,1.75887232,0.809494363,0.0221,4.955835402761293,-5.402508796057714,11.836235016795225,44.39282129,17.67532124,25.77500951248863,0.01666666667,-0.12831067724694725,0.04455357143,0.7752380952,1.4214259457228597,0.6826911885,0.5078511369,1.110554208,0.7856332165,0.8104667601,1.109748378,0.8916960387574621,1.064475138,0.5446149243,0.8393745447,0.9755157886,1.0697128327848915,1.089866148,1.139410328,1.0441857125386114,0.9689674695,1.032431477,1.011680714,1.020690408,1.2664108866443748,1.123295234,1.2316073778790217,1.177260175,1.239492011,0.8860522504738135,1.01916061,1.0467548844949317,1.351042941,1.078624449,1.0685513047543538,0.9029349570013729,1.1211454891897747,1.087785984,0.966006522,0.9435333642,0.6649973381,0.9963684652324085,0.9409478723,0.9986526776,0.8748433029096383,0.614829932,0.5755385488,0.38500030733382495,0.16452794115095515,3.913553022,4.296449320526935,0.04337160413250191,0.04256038647,-0.2676114907265533,-0.03717336470479522,-0.0674455178,-0.08773079389,0.05935970433,1.990290858,-0.23788423438446743,2.06,2650.995469,30.0460976,-5.389817459,1.3523517403665481,0.8660793726535277,1.8793557042137705,-1.673764192,0.21447798876534135,-0.3992266679531904,0.0987350887767516,-0.7205737581281547,-0.2951343705,0.1437584533,0.1172464586,11.05045608,2.5021398812965225,7.5801507160923745,9.286895401488371,5.425791397,35.61190719,40.23284148934681,16.26500318,0.1373791195,133.4514031,0.09326709456,4.794537184,20.40266096,10.72607221,9.458024437671678,17.365724530058387,10.57107519,1.5426863638068828,1.531695746,0.0,11.46331847,0.8609193787876812,0.0,5.006126390875868,-0.5484864785029736,0.4731742973,3.863815081795039,5.13155848,27.22258466,6.544756406,13.08951281,4.84878054,4.9483594599957375,5.397661056,-5.910917957450719,0.0,0.0,0.00705688758803821,499.7628962615676,76.12859349469458,110.6,6.140303011841082,2.479594771,0.0,0.9984880308,-0.010716300650290478,0.41315493110176005,0.1269440053,0.0,0.6233814876248766,30.95894759,1.3540964130898718
146.2472804,155.0665108,3.1330711291503373,3.381136437289004,160.0276797,224.5620291433747,159.9665408,3.226027397,160.4586872,2.301198257,2.331757289,0.014874497597054085,50.61721457,0.4754901961,0.0,1.669179994,89.39576908396522,14.48652053,93.66565886,-5.41723356,-5.616160491381361,-42.11413454,0.6737412396,0.4381677821351951,-5.02,15.741511720054694,10.36645600906562,3.9277537621388694,1.1903105663981566,2.454275736,1.022323364,0.00361,8.922543477221268,0.7419541189609937,-9.737198781798416,83.89487604,6.420821623,10.01752561700837,0.02450980392,-0.06673016093159505,0.0,0.8039215686,1.6424763935320679,0.6592034203,0.4998098034,1.341906357,0.9885089361,1.385687364,0.9870040283,0.9280072846908298,1.169470853,1.02202004,0.9218194606,1.201758997,1.2009481914601847,1.102617453,0.9743470307,1.0575115864794107,1.170926028,1.167587636,0.950950482,1.211932411,0.6786334672414839,1.059541571,1.086103095408232,1.16071508,1.03738592,1.1883450417754533,0.951149575,1.218052859896693,0.9557179295,0.9964098172,0.9894063563460322,1.0819918477647734,1.3998678076966307,0.9101594863,1.019900356,1.014957504,1.075495661,1.0611622982966107,1.057963164,1.041049839,0.9831446562549865,0.7340136054,0.5217191043,0.36006482553213726,0.19236806367588985,3.523004188,4.654610186010853,0.029220504768014254,0.03283333333,-0.20593893794601914,0.1432159264751101,0.01987775498,0.1411001885,-0.04150680153,2.176777181,0.509257821011717,2.52,2336.466524,28.28447932,-5.251998152,1.2649471349579806,0.5655117141915291,1.793767155213463,-1.940031414,0.007855172135355026,0.10365511508682904,-0.41294309600585366,-0.7999844896990228,-0.2424870751,0.3372714553,-0.08202178319,14.04082556,8.39301172179805,2.437277017969433,16.019204996704488,5.098681808,18.20875424,57.15030920316234,41.90021587,0.1456046687,17.84970761,0.06484728411,9.473725908,24.31554143,0.0,5.753540141874566,14.684839899802169,22.51475897,1.7146272082066716,0.0,0.0,0.0,-1.7690127439184713,0.0,2.241367799647349,-0.5607219815386421,0.0,3.0828161459145944,0.0,43.81933209,22.56323872,6.9237372,4.942378428,-0.0055961621356406255,0.0,1.663939403487361,11.54632504,0.0,-0.10417983892532003,562.7842697256041,79.33035628937444,66.99,4.234848520093069,5.186592111,0.0,0.8190725202,0.09089593073473766,0.46475960576830394,0.1288113406,0.0,0.5206520092525536,30.02085899,0.5444700499373167
147.1889596,150.5716193,3.4290329218843043,3.1164278636551996,153.3000036,230.41972042617905,156.5291915,3.472727273,157.0717226,3.905328798,3.804257529,0.01082228602889897,45.48331132,0.4644444444,0.01666666667,1.557441303,55.01217588095277,10.59924386,39.74102079,-11.68809074,-0.5250065010490719,-35.96030246,0.6888187153,0.4384916730630436,-4.4,14.375986832744944,10.774068529088831,3.707303615203114,1.2792349340613094,2.017017473,0.9830278467,0.0292,0.01690880191053301,14.573506691514932,15.870455686884387,0.0,4.681802935,9.217790992797596,0.03555555556,-0.0962619879268075,0.05050505051,0.8050505051,1.347128798915183,0.6291793313,0.4916131253,1.035286165,0.7707667714,1.060415245,1.077760892,0.915825990132185,1.106167404,0.5904261633,0.8555152636,0.7549113867,1.0389497765968283,1.000354625,1.142212589,0.8566683323219917,0.8753185132,1.047029998,1.19186736,1.101000288,1.102941521722775,1.029566179,1.05630344942951,0.9991903616,0.8821284576,1.0090561307343358,0.9582893529,1.089960309070696,0.8639818236,1.008770503,1.0476335316256076,0.8946296033562066,0.9893487456979718,0.9766345731,0.9850828399,1.070424328,0.922099812,1.1388293325990182,1.03765017,0.9372538201,1.2802358519084396,0.6815419501,0.454010771,0.2515241156363564,0.20397046176459163,3.506544483,4.687400327896321,0.03845375743584099,0.04024305556,-0.5387943511344092,0.25589244419565443,-0.0008832956259,0.005339956495,0.08903173059,1.850266211,0.6971508349228881,1.9,2079.53101,28.59171415,-3.363356727,0.7959448237826358,0.11566074327166231,1.6484904423136313,-1.700926633,1.3485184221862285,-0.7619253935159277,-0.4820030942126742,-0.927267786641344,-0.4891252624,0.2840054021,-0.4165042679,15.20739338,8.709485210580965,6.159944120773836,13.345404691121914,0.0,12.13273414,59.03895107418395,22.63869376,0.1536183472,166.0474505,0.09459016054,14.26826309,14.76446326,5.733667477,12.740428233819467,10.590652531173683,39.70116891,1.3802354440872138,0.0,0.0,24.77564615,1.099916268974501,0.0,0.12609464356505562,3.2816251455292913,-0.5318461614,4.105079400593742,0.0,27.4645853,0.0,0.0,4.91143227,-1.4181997700221882,5.31165637,2.0627338666292347,10.84841365,0.0,-0.2437587196162333,537.2534809862825,75.77514365452731,112.23,3.253422905173898,0.1482791863,0.0,0.7090739295,-0.00047015290278426547,0.4673509189135079,0.1275821809,0.0,0.5018557038617963,33.15744284,1.8229264261486025
146.706832,150.4211916,2.560338488328747,3.6769512149252663,157.2180287,209.84092815682683,155.624632,3.840425532,156.0129653,2.43079922,2.243333333,0.017331304739810687,49.63941333,0.48,0.02,1.703290391,50.819405653912646,11.6122449,53.6553288,-10.05102041,-7.7552522760119285,14.71655329,0.6721101656,0.4371306057776926,-3.53,13.95055493865372,11.357018673594874,2.2333418986657687,1.27069813696889,1.820130285,0.8012258203,0.0421,4.968896926157761,-3.3181743496143143,17.02393172639512,52.92801834,11.25737949,35.79496909876547,0.02,-0.09639976055531392,0.03555555556,0.7444444444,1.5973242172658888,0.5510343119,0.4743616174,1.055773505,0.80721541,0.9749569999,0.9644239901,0.834248811189787,1.205106589,0.7001265587,0.8953403162,1.024612699,1.1113790286975802,1.040906118,0.9399790296,0.8359535460482947,0.9690291201,1.105480018,0.9861356458,0.8739925742,1.2327197564415746,1.400466752,1.0177504072581307,1.176638495,1.014284157,1.0417780613093857,1.245755025,1.1257439874994655,1.122149969,1.004089861,0.8221720478894995,0.928533586464888,1.3544183979996136,1.078065299,1.038318774,1.189776802,0.6434846924,0.7835105205816808,0.9164666449,0.9073254434,1.0519031818015023,0.4654875283,0.2864583333,0.17634446966164924,0.21098156800761195,3.572187138,4.678242307663588,0.036069421709208224,0.03872628726,-0.32120312116885025,0.1617921553234219,-0.1178067524,-0.111457323,0.08409987397,2.070572562,0.31674508866226003,1.88,1931.093636,19.72200878,-2.909515047,0.30545262733510914,0.5237518051333058,1.2217035450330818,-1.337104184,0.6223962777714815,-0.18601820790526358,-0.4043200599327831,-0.9835056485588815,-0.135393362,0.324797326,-0.1713641244,5.733667477,2.642871796076661,2.4295857408790225,9.731982942190587,5.098681808,12.13273414,22.33280783552216,11.21062871,0.2401462188,89.25961711,0.09410124994,0.0,19.74844179,0.0,5.47880338449499,3.616999344494118,22.51475897,4.151585695634243,0.0,0.0,0.0,0.9062841621957293,0.0,4.115783054544741,2.0917153983961976,0.0,4.730697553225008,5.687386275,19.74844179,12.96557803,0.0,5.002782686,6.631481480108571,5.937321415,1.3743227669171523,0.0,0.0,0.010233708722447245,534.6038689058773,79.93060002449558,69.62,3.136793718315893,0.9634237738,0.0,0.6378313761,-0.08294492905177396,0.5462001191765371,0.130682846,0.0,0.5455031241291624,27.10759439,2.999644957669573
145.4483366,151.8452865,2.5834498462073934,3.623322560025446,157.7991108,217.4742349618573,154.8832424,3.801801802,155.2950731,2.743405276,2.565118397,0.014493490502517291,48.50866702,0.47,0.0,1.625579303,92.63117452411389,12.7904,60.96,-7.3536,-15.06421288518463,40.68,0.6833808251,0.4350218092871972,-3.81,18.12217176502273,10.442913285409336,4.825468153268043,0.47936919414650325,1.948001808,0.8330296891,0.0527,-2.5255122842624647,4.9632566584077,29.255057985567923,47.28738284,5.693927995,28.00343869985126,0.03,-0.06862599380314156,0.01709677419,0.8129032258,1.4554635380562688,0.5764779202,0.4763888889,1.150889609,0.8740111102,1.107962755,0.9053616221,0.8911685383700224,1.159598231,0.710762688,0.9003036372,0.8795490602,1.1056256175089583,0.9810560345,0.8919580082,0.846655881822294,0.6923643735,1.195779817,1.034431385,1.149771598,0.7581499255210673,1.341606029,1.076179510698534,1.167634127,1.016925607,1.0443368899414647,1.041724806,1.0042656143348425,1.132918464,0.6301484994,0.6266021877140283,1.2444314631929796,1.3499280787393233,1.016133094,1.043516976,1.129528642,0.8382428825,0.947560476310212,0.871557377,0.9482045186,1.1799216172702678,0.5683446712,0.4010416667,0.06870917560200965,0.2511953178664804,3.695854381,4.587006443274295,0.0373523320489012,0.03655555556,-0.32644164330518477,0.18610712717397293,-0.01789490347,-0.05492856553,0.005818675611,1.994744098,0.6017266435206892,1.66,2353.989797,24.61592899,-3.584926957,1.1464343699849158,0.3204460127183731,0.7068753529106078,-1.219345458,0.3174348102881066,0.07632930228446264,-0.008434354979906133,-0.9947642894127844,-0.3702908775,0.2236858134,-0.2867259117,9.843390349,11.250929649226396,8.286737806798847,12.61959734798414,5.098681808,12.13273414,37.542441610679234,23.38096217,0.1932632161,38.82563308,0.142022543,14.63792753,19.74844179,0.0,22.332863998333764,0.5057671728930675,22.51475897,-0.21902237536227442,0.0,0.0,12.17061795,-0.45927083722862827,0.0,-0.7788153350682614,1.0888946132398605,-0.4733771778,4.847944400555775,0.0,44.0380384,17.70244098,0.0,5.015075563,-0.4899501503708805,0.0,-8.522030692580257,5.027775736,0.0,0.08132990096954389,662.2539811623479,88.13243659789698,90.13,2.5351459155716247,0.6707660241,0.0,0.6666063312,0.010287004565165086,0.282026557963589,0.1445717349,0.0,0.5534324323560527,29.76070055,2.105426045372793
145.045857,151.7808163,3.62818855943063,3.4580691547173705,154.5847109,225.26972166279674,162.0658088,3.066666667,153.7869852,2.466666667,2.283702409,0.017618658312443265,52.22564214,0.4820512821,0.01923076923,1.737281155,89.45184969932576,18.88696655,91.43252595,-25.21607074,-6.265754691930322,-111.1868512,0.7105510391,0.4328834689126968,-5.28,14.68560981710252,10.619471174675184,4.711209806137205,1.343573329316615,2.368428181,1.346490872,0.0027,14.150336170926852,5.15561177433853,10.562556957687494,41.174265,5.693927995,25.762611096908728,0.01794871795,-0.08406676007414604,0.01761633428,0.7580246914,1.4242551102221672,0.7604015041,0.4745684031,1.151053834,0.9811979846,0.8204296587,1.435418941,0.904618027542498,1.150658022,0.5303073254,0.847892995,0.923798806,1.0810276353321229,1.043212565,1.213894295,1.0728871758676346,0.8992749702,1.08311348,0.9923983499,0.7568720209,0.8651213089629575,1.159934498,1.0748953683307674,0.9381128886,0.8060504642,0.9777030747445272,1.36831172,1.0804219198473255,1.15128987,0.7937709652,1.009453363683083,1.018590008407928,1.0856518310020806,1.206264518,1.083114681,1.17929948,0.9197600469,1.0389609782848979,1.110483351,0.9984535941,0.9002188465431213,0.8785034014,0.6823270975,0.25618697037192556,0.18301297003535816,3.303997161,4.945323747050369,0.030187214826186907,0.04949864499,-0.2813455632514123,0.008960458485903433,-0.09577186839,-0.004723994585,-0.001318857314,2.055152759,-0.07988411551289465,3.06,1856.890625,18.79239773,-3.597444181,0.37590043257910355,0.7755006707678699,1.2959851872678088,-1.302169865,0.6472874939431154,-0.458764210567449,0.08876579414210309,-0.6521219618039372,-0.04458693,0.1663626326,0.09362744359,5.106527395,-11.479311921861497,2.766948267040453,9.157930906973194,5.098681808,45.89405,33.72510767101799,11.38785599,0.2926393097,124.1941533,0.168850319,5.106527395,14.76446326,5.414990469,3.344902858150503,2.5927660081604422,28.26427081,1.2829672531516398,0.0,0.0,0.0,1.4354146710572828,0.0,1.9948057010539846,1.7833223288932745,0.0,6.6534893359486205,0.0,19.87099066,12.96557803,5.414990469,4.99633447,2.954557207622113,0.0,-3.0824553116629336,0.0,0.0,0.19468277460043143,677.0997453091827,84.76286490193336,50.94,6.662814586459048,9.890925645,0.0,1.762182231,0.009498118641836046,0.3167948938339312,0.4665289338,0.1020620726,0.6460309817934572,28.37327328,1.659932987058438
144.8592369,153.1948839,3.629063424635001,3.2492398603986086,157.8095517,226.59890598875555,156.4750018,3.357142857,156.9958077,2.261235955,2.130630631,0.016730131998314312,50.88332424,0.4787878788,0.02272727273,1.712429814,78.33448514908397,11.34122288,56.72583826,-5.509533202,-3.7308361890550974,0.9381985536,0.6791339464,0.4299591331180042,-3.12,16.046813867867712,11.035236824280195,6.742165305957136,0.8743375320766461,1.953354089,0.779650563,0.0613,6.908853154310702,2.115951608691825,16.58613056238377,53.60555146,0.0,25.723368701998506,0.02121212121,-0.12597634713968325,0.0,0.7893939394,1.4999999158640054,0.5371361659,0.4872848997,1.317071019,0.9277488374,1.376667884,0.9640905543,0.7757095376363212,1.105142608,0.9835220199,0.8639504346,1.064883491,1.0435479974835924,1.121568314,0.9891393624,0.8985187533624196,0.9332383528,1.199617979,1.069699868,1.128096604,1.2990188317919316,1.332510873,1.0761816650850737,1.140732324,1.02407872,1.1660493990291902,1.105640973,0.9091514624870488,1.091268175,1.10130052,0.853939215781964,0.8117553243132386,1.060397639162313,0.9005321662,1.023197291,1.197610234,0.9347662102,1.0574804507102107,0.9831514515,0.8590729933,0.6835360901997648,0.2719274376,0.2777777778,0.3950983693243554,0.2871086439735595,3.33204813,4.550525425349465,0.050863020137674936,0.03963541667,-0.3654912045683512,-0.12319800322323021,-0.181512605,-0.02067321311,0.13761072,2.091157407,-0.06712076119094268,1.75,1554.327602,20.22086225,-2.562244436,0.5066941555836921,0.7930935233191052,1.2795574544602186,-1.184396756,0.3588239862476061,-0.08199555780315866,-0.3463904029919699,-0.8577990052145362,-0.1617551175,0.1009398481,-0.1232613423,9.303962602,-2.4092287208333802,4.0732924610038,-0.4358046583575259,0.0,6.066367068,20.3869287198443,18.49765353,0.3083900449,61.30429595,0.0735038836,4.736862954,14.53505669,0.0,41.78576176593179,17.95585417346444,28.39474731,-1.1639404482672921,0.0,0.0,0.0,-2.172856827872564,0.0,1.1727858712244124,0.8885210952387643,0.0,4.7823977981872,0.0,21.64485423,12.96557803,0.0,4.893937783,2.703446956692186,0.0,-1.4338768355588347,5.259278072,0.0,-0.29558323761624494,429.4212994236464,82.12369661507799,39.94,2.431847399431819,1.024334766,1.685364964,0.477495456,0.07540339568351415,0.6653625345570671,0.09033189192,0.0,0.6131098917246122,23.98816943,4.08302130179451
143.0263923,147.2379897,3.1855084938243787,3.718410446560976,153.7283912,227.26219534083083,156.6873333,3.518181818,157.9621341,2.851364522,2.794001967,0.010924014674884495,49.59300473,0.4838709677,0.0,1.764174135,53.94397704976207,9.9336,54.56,-10.3024,-5.495281977382097,-27.08,0.6841461785,0.4276974726850286,-6.06,13.392903102059273,10.696229525538868,6.185842077242599,0.721921397159445,2.284893636,1.11548875,0.00087,1.4924000440340608,2.50181422476529,3.89098363482897,50.62994439,0.0,21.9366585792298,0.01612903226,-0.10223772172055345,0.01451612903,0.75,1.3862125348656509,0.6667444211,0.480081826,1.063024221,0.8006899081,1.002611425,1.178708887,0.877598308694905,1.122396289,0.5120748762,0.9096887762,1.157469684,1.1233307710414056,1.092054264,1.04526311,0.8332670288406187,0.7913634388,1.084749553,1.068405771,0.9574627346,1.160921856458872,1.075450092,1.057067175840563,1.164393103,1.019252084,1.2783206511964487,1.092894629,1.0629403397105641,0.8713394097,1.067443475,0.9642851610774159,1.1482789651850682,1.0108662805273736,1.064565483,0.8596356559,0.9366248321,0.8636708116,0.9808832466819135,0.9542344104,1.004579115,0.8635689620567506,0.7356462585,0.4462514172,0.173151635452371,0.24072022638517032,3.358962553,4.704308685767479,0.05490861541126561,0.03880434783,-0.7229075101568776,0.2557039187120285,-0.1119247403,0.1267220834,-0.08504151787,2.109014669,0.5346011154493744,2.2,2090.993894,31.31991702,-3.097626129,0.39532335474366626,0.12015170652060725,1.8854293123446886,-1.657906649,0.6467432577408341,-0.31283302209613817,-0.29125384710527835,-1.315582441989244,-0.3905481873,0.4828985212,-0.3199275181,4.983978521,-0.756954943952012,1.3941401196342262,-0.3754021288285596,5.261891555,30.33183534,31.25861004446121,34.23115751,0.1793978374,25.51876313,0.0886063362,0.0,19.93591408,0.0,30.37825829382989,2.325415417493592,28.71445679,1.9902230859180463,0.0,0.0,0.0,2.1067790585467234,0.0,4.038880489563573,1.874463439992031,0.0,5.534426864762785,0.0,19.93591408,6.420821623,18.25485007,4.87862781,-3.5827318206640566,0.0,1.8781207707734326,0.0,0.0,-0.1310815603761007,581.8671502094525,76.14817020485887,78.25,6.837555358073567,1.981682321,0.0,0.8235086609,0.014294079557847327,0.37167282312237704,0.07026332943,0.0,0.5321180979449335,31.44058453,-0.5389955844803866
146.2217091,150.9941239,3.7666684116823386,3.5315569691869513,157.9963401,220.13495634019142,158.5402442,3.428571429,159.9072869,2.784425451,2.87962963,0.02020874299869655,47.91974111,0.478125,0.015625,1.643342141,96.1067055801523,9.852748943,55.5171088,-7.83160323,-10.088959734917623,-23.45905421,0.6848636974,0.4342234903247418,-5.11,14.92072833812962,10.59818160828482,3.351694335764271,0.7188313925755567,2.153891597,0.9798856559,0.00688,-1.291312353637033,5.367315563622167,8.938564674187873,50.88435568,0.0,39.942268748090314,0.021875,-0.07505792450570216,0.02867647059,0.7588235294,1.3794781182533533,0.6668742217,0.4816028966,1.182217953,0.8091796514,1.161434476,1.167654302,0.6756685444030155,1.209208366,0.565111774,0.9053723345,1.029803856,0.9958297126829211,1.128865679,0.9438083753,0.9092860722067052,0.7913171568,1.08711971,1.101271972,1.048155457,0.9274381731444682,1.138392857,1.1383390428706552,1.132323358,1.04259701,1.15218222031008,1.017586478,1.0485668568643758,0.945187391,0.6112380475,0.956125558864565,1.0384464705420415,1.0893120065070723,1.112031134,0.9473387046,0.956465875,0.9587730547,1.0515911242480518,1.008931429,1.040676543,0.6841280388948887,0.5731972789,0.6198625283,0.3490290021831215,0.14249332859040584,3.518533745,4.987526973908063,0.04960031502289567,0.045,-0.46126033651576076,0.32495925576313855,0.03965672389,-0.08469110507,-0.0283177358,2.004272784,0.7556826934783694,0.92,2240.776417,31.05677271,-3.032394041,0.8191865634221396,0.9428764643809893,1.5367129090748868,-1.691975118,0.4412410106164158,-0.2461882281927637,-0.41270262289894255,-0.6433119007767646,-0.296404184,0.4181105421,-0.3103246066,10.30076712,-0.2409265612723246,8.125437571052494,7.954331774402372,5.261891555,12.13273414,79.66438472692714,46.29261463,0.1627685423,26.81160078,0.07234939331,0.0,24.9198926,0.0,16.261967692767538,7.5670316392044406,28.71445679,-0.42086314018470317,0.0,0.0,0.0,-0.9017266762111242,0.0,-3.005156398298366,0.3438532399286591,0.0,4.345469633947763,5.687386275,24.9198926,6.544756406,18.25485007,4.874762888,1.9691084666528273,0.0,1.8707306036181777,0.0,0.0,-0.0513705644040168,494.971865045478,83.47447556043178,103.17,4.395365033835398,2.468875052,0.0,0.7702072531,-0.008204207976566897,0.42196902285652543,0.06541342195,0.0,0.6318087203941869,32.01951086,4.0018583756014845
