AATS1i,AATS2i,AATS3i,AATS4i,AATS5d,AATS6i,AATS7s,AATS8dv,AATS8s,AATSC0v,AETA_alpha,AETA_beta_ns_d,AETA_beta_s,AETA_eta_F,AETA_eta_L,AMID_C,ATSC0i,ATSC0p,ATSC1d,ATSC1dv,ATSC7d,ATSC8d,ATSC8dv,AXp-0d,AXp-1d,Ali_Log_S,Ali_Solubility_(mg/ml),BCUTc-1h,BCUTd-1l,BCUTs-1h,CIC1,CIC2,ESOL_Log_S,ESOL_Solubility_(mg/ml),EState_VSA1,EState_VSA2,EState_VSA3,EState_VSA4,EState_VSA5,EState_VSA6,EState_VSA9,ETA_dAlpha_B,ETA_dEpsilon_D,ETA_epsilon_5,FPSA3,Formula_x,GATS1d,GATS1dv,GATS1i,GATS1p,GATS1v,GATS2c,GATS2d,GATS2i,GATS2s,GATS2v,GATS3c,GATS3dv,GATS3i,GATS3s,GATS3v,GATS4c,GATS4dv,GATS4i,GATS4s,GATS5d,GATS5dv,GATS5i,GATS5p,GATS6d,GATS6dv,GATS6i,GATS6p,GATS6s,GATS7d,GATS7dv,GATS7i,GATS7p,GATS8c,GATS8dv,GATS8i,GGI3,GGI5,GGI6,GGI7,GGI8,GGI9,IC1,IC2,JGI2,JGI4,JGI5,MATS1c,MATS2s,MATS3s,MATS6s,MATS7s,MATS8s,MAXaaCH,MDEC-33,MLOGP,MOMI-Z,Molecule,Mor02m,Mor03m,Mor06m,Mor08m,Mor11m,Mor13m,Mor16m,Mor23m,Mor26m,Mor30m,Mor31m,PEOE_VSA1,PEOE_VSA2,PEOE_VSA4,PEOE_VSA6,PEOE_VSA9,RNCG,RNCS,RPCG,RPCS,SMILES,SMR_VSA1,SMR_VSA3,SMR_VSA4,SMR_VSA9,SaaS,SaaaC,SaasC,SdO,SdS,SddssS,SdssC,Silicos-IT_Log_P,Silicos-IT_Solubility_(mg/ml),SlogP_VSA1,SlogP_VSA10,SlogP_VSA2,SlogP_VSA3,SlogP_VSA4,SpDiam_A,SpMax_A,SsNH2,SsOH,SssNH,SssO,SssS,SssssC,TopoPSA(NO),VE1_A,VSA_EState3,VSA_EState7,VSA_EState8,VSA_EState9,XLOGP3,Xc-3dv,Xc-5d,Xc-5dv,Xc-6dv,Xch-5d,Xch-7d,ZMIC1,ZMIC2,pIC50
146.5296595642857,150.3433297,157.17012418142858,158.0985222142857,3.4309047647714284,158.3551177342857,2.7961807550428572,1.383141762,1.930679722,49.02064596857142,0.48069877946999995,0.018859852175714283,0.652173913,0.792767779,0.2487180387,1.6046717415428573,71.13789081,13.96925152,10.6368888452,65.58711374,-8.048844056195716,-7.023668639,-15.089078130157143,0.68682556727,0.4274689823,-6.52,0.000103,0.4008761218,0.9886173686,3.040422011,1.9507554346857143,0.7440910259,-5.18,0.00225,0.0,0.0,5.917906046,41.8666451816,6.448020180071429,22.67357176,4.983978521,0.019749238125485714,0.023617126645000003,0.7722222222,0.03460614332,C17H16N4S2,0.656724165282857,0.4690248773,1.1348176423885719,0.7751068369,0.8395543497,1.1180255929571428,1.08409351083,1.1279751734385712,0.8138098299,0.7684863546,1.0487113150085714,1.0602131147014286,1.068544674,1.099792531,0.9418400556,1.544277686,1.0591462997471426,1.0541421759200003,1.0243551266000002,1.1390753082442857,1.169683119,1.0625243417542856,0.9885241671057142,1.403103204,1.0716287618014286,1.099345488,1.167878613,0.9437166964214285,1.085720649,1.189621542,0.9941615067285716,1.0629880281214283,0.8785709376557143,1.0000366677842858,0.9554312103,1.451388889,0.7638888889,0.5927891156,0.4462159864,0.1993024061,0.105007716,3.738256157,4.541311193,0.07602339181,0.038673363947,0.02387152778,-0.5516613182,0.1339444342,-0.04850196354,-0.06994875358,-0.169031048,-0.06156153547,2.175182351,11.50557439,2.126285714285714,2027.9723446114283,3e_a32,23.11367121,-3.26796018,1.251566385,-2.274582039,0.6414426511,-0.878519614,0.9894462314,-0.9555651538,-0.24821750480797142,0.32700071754399995,-0.13498761280071428,4.983978521,0.0,4.544804969857142,20.296914909742856,21.4210879,0.18339267530857142,57.25170822525714,0.1083633278,159.2195745,Cc1csc(n1)c1nc([nH]c1c1ccc2c(c1)scn2)C(C)C,4.866212752871429,20.759931868514283,1.9059206056857143,22.514296811571427,0.42280435137142863,2.220794149,6.095629934,3.591622254285715,0.0,0.0,0.0,6.8,4.13e-05,0.0,0.0,19.93591408,6.616532068714286,9.859504838842856,4.878658717842858,2.489068717,0.0,0.0,0.0,0.0,0.049557151214285715,0.0,54.46,4.330861325,3.027719514,0.0,6.302399012,0.2762998911285714,4.47,0.8012119198542856,0.441638319,0.1756206489,0.0,0.3319273053,0.821381018,39.55790031,29.82913757714286,8.086186148
146.5296595642857,150.630891,157.17012418142858,158.0985222142857,3.4309047647714284,158.3551177342857,2.7961807550428572,1.414141414,1.990803093,49.02064596857142,0.48069877946999995,0.018859852175714283,0.6458333333,0.7775490232,0.2607716538,1.6046717415428573,75.05006516,14.83120172,10.6368888452,70.68858655,-8.048844056195716,-10.91836735,-15.089078130157143,0.68682556727,0.4315629016,-6.89,4.53e-05,0.4010056763,0.9876011607,3.040424808,1.9507554346857143,0.6909416669,-5.4,0.0014,0.0,0.0,5.917906046,41.8666451816,6.448020180071429,22.67357176,4.983978521,0.019749238125485714,0.023617126645000003,0.7693333333,0.03381467444,C18H18N4S2,0.656724165282857,0.4691312765,1.1348176423885719,0.7970096099,0.8395543497,1.1180255929571428,1.08409351083,1.1279751734385712,0.8247803198,0.8076361067,1.0487113150085714,1.0602131147014286,1.015854177,1.027991624,0.8849026444,1.482573239,1.0591462997471426,1.0541421759200003,1.0243551266000002,1.1390753082442857,1.160534512,1.0625243417542856,0.9885241671057142,1.477944034,1.0716287618014286,1.074358844,1.125193813,0.9437166964214285,1.199187705,1.246014361,0.9941615067285716,1.0629880281214283,0.8785709376557143,1.0000366677842858,1.013073798,1.451388889,0.8438888889,0.5927891156,0.4462159864,0.2675894432,0.120632716,3.722342054,4.701375756,0.07977207977,0.038673363947,0.02482026144,-0.5487283832,0.1209216217,0.0114259602,-0.06107672157,-0.1286565348,-0.1102488989,2.185386432,11.50557439,2.126285714285714,2027.9723446114283,3f_a32,23.85093726,-3.545755116,1.1776476,-2.278503354,0.6956436942,-0.9221735174,1.005536014,-0.9055376176,-0.24821750480797142,0.32700071754399995,-0.13498761280071428,4.983978521,0.0,4.544804969857142,20.296914909742856,21.4210879,0.18339267530857142,57.25170822525714,0.1046315702,164.1640648,CC[C@@H](c1nc(c([nH]1)c1ccc2c(c1)scn2)c1scc(n1)C)C,4.866212752871429,20.759931868514283,1.9059206056857143,22.514296811571427,0.42280435137142863,2.227330929,6.169703247,3.591622254285715,0.0,0.0,0.0,7.18,1.73e-05,0.0,0.0,19.93591408,6.616532068714286,9.859504838842856,4.878658717842858,2.491227759,0.0,0.0,0.0,0.0,0.049557151214285715,0.0,54.46,4.372292493,3.042618182,1.052747858,6.40338234,0.2762998911285714,4.83,0.8012119198542856,0.3928227826,0.1567144729,0.0,0.3319273053,0.8051091726,39.84405735,29.82913757714286,8.045757491
146.5296595642857,150.7728888,157.17012418142858,158.0985222142857,3.4309047647714284,158.3551177342857,2.7961807550428572,1.276190476,1.920164609,49.02064596857142,0.48069877946999995,0.018859852175714283,0.6458333333,0.7907936057,0.2516027875,1.6046717415428573,75.05006516,14.83120172,10.6368888452,75.68858655,-8.048844056195716,-13.14285714,-15.089078130157143,0.68682556727,0.4227716594,-7.09,2.88e-05,0.4012755597,0.989342054,3.040426744,1.9507554346857143,1.066523512,-5.59,0.000915,0.0,5.414990469,0.0,41.8666451816,6.448020180071429,22.67357176,4.983978521,0.019749238125485714,0.023617126645000003,0.7693333333,0.03210558217,C18H18N4S2,0.656724165282857,0.4748522104,1.1348176423885719,0.7970096099,0.8395543497,1.1180255929571428,1.08409351083,1.1279751734385712,0.7374781853,0.7026543877,1.0487113150085714,1.0602131147014286,1.294389899,1.133055358,1.16482858,1.559104867,1.0591462997471426,1.0541421759200003,1.0243551266000002,1.1390753082442857,1.186460407,1.0625243417542856,0.9885241671057142,1.517143692,1.0716287618014286,1.115211994,1.109731269,0.9437166964214285,1.067423231,1.229739278,0.9941615067285716,1.0629880281214283,0.8785709376557143,1.0000366677842858,0.9551049612,1.506944444,0.9861111111,0.7413151927,0.5721017574,0.2690932855,0.1296990741,3.656749494,4.32579391,0.08130081301,0.038673363947,0.02900326797,-0.5633719317,0.211043829,-0.1026498022,-0.02350928107,-0.2026570666,-0.1015732217,2.177497166,9.398776366,2.126285714285714,2027.9723446114283,3g_a32,25.16776928,-3.846008345,1.597992113,-2.184060443,0.504448781,-0.7967914347,0.8176537662,-1.085867365,-0.24821750480797142,0.32700071754399995,-0.13498761280071428,4.983978521,0.0,4.544804969857142,20.296914909742856,21.4210879,0.18339267530857142,57.25170822525714,0.1051563642,96.57504822,Cc1csc(n1)c1nc([nH]c1c1ccc2c(c1)scn2)C(C)(C)C,4.866212752871429,20.759931868514283,1.9059206056857143,22.514296811571427,0.42280435137142863,2.214473353,6.047816725,3.591622254285715,0.0,0.0,0.0,7.02,1.8e-05,0.0,0.0,19.93591408,6.616532068714286,9.859504838842856,4.878658717842858,2.504538822,0.0,0.0,0.0,0.0,0.049557151214285715,-0.0477251433,54.46,4.397443284,3.023494268,0.0,8.510922688,0.2762998911285714,5.02,0.8012119198542856,0.7079843543,0.2787760247,0.05590169944,0.3319273053,0.8460129999,41.45900123,29.82913757714286,7.853871964
146.5296595642857,151.0282707,157.17012418142858,158.0985222142857,3.4309047647714284,158.3551177342857,2.7961807550428572,1.839869281,2.046719923,49.02064596857142,0.48069877946999995,0.018859852175714283,0.6346153846,0.7294835345,0.2814921918,1.6046717415428573,82.77407665,16.48347688,10.6368888452,72.44965278,-8.048844056195716,-11.33333333,-15.089078130157143,0.68682556727,0.4393625773,-8.23,2.24e-06,0.4008778824,0.9878146655,3.040431258,1.9507554346857143,0.9221804689,-6.15,0.000273,0.0,0.0,0.0,41.8666451816,6.448020180071429,22.67357176,4.983978521,0.019749238125485714,0.023617126645000003,0.7641975309,0.03238579806,C20H22N4S2,0.656724165282857,0.4972953694,1.1348176423885719,0.837885274,0.8395543497,1.1180255929571428,1.08409351083,1.1279751734385712,0.8071477434,0.917919461,1.0487113150085714,1.0602131147014286,0.8985278645,1.016950012,0.8359841956,1.213097953,1.0591462997471426,1.0541421759200003,1.0243551266000002,1.1390753082442857,1.066079002,1.0625243417542856,0.9885241671057142,1.195358911,1.0716287618014286,1.018016416,1.049015914,0.9437166964214285,1.262560096,1.289282301,0.9941615067285716,1.0629880281214283,0.8785709376557143,1.0000366677842858,0.9879231258,1.451388889,0.6216666667,0.5814512472,0.3680909864,0.2421658478,0.150632716,3.561641345,4.662782032,0.06111111111,0.038673363947,0.01726851852,-0.5316698154,0.1409519826,0.018127367,-0.0971991811,-0.07442794715,-0.1691974533,2.199742142,9.398776366,2.126285714285714,2027.9723446114283,3h_a32,24.13225083,-3.072036331,1.327567161,-2.299220444,0.7374763116,-0.7220439911,0.9139662203,-0.8233577071,-0.24821750480797142,0.32700071754399995,-0.13498761280071428,4.983978521,0.0,4.544804969857142,20.296914909742856,21.4210879,0.18339267530857142,57.25170822525714,0.09801685773,113.798066,CCCCCCc1nc(c([nH]1)c1ccc2c(c1)scn2)c1scc(n1)C,4.866212752871429,20.759931868514283,1.9059206056857143,22.514296811571427,0.42280435137142863,2.243113495,6.275168222,3.591622254285715,0.0,0.0,0.0,8.11,1.29e-06,0.0,0.0,19.93591408,6.616532068714286,9.859504838842856,4.878658717842858,2.482787692,0.0,0.0,0.0,0.0,0.049557151214285715,0.0,54.46,4.340839974,3.068647013,5.950667681,4.268684855,0.2762998911285714,6.12,0.8012119198542856,0.2749716524,0.1110709264,0.0,0.3319273053,0.7727998196,44.08847053,29.82913757714286,8.15490196
146.5296595642857,148.7375962,157.17012418142858,158.0985222142857,3.4309047647714284,158.3551177342857,2.7961807550428572,1.755555556,1.906502058,49.02064596857142,0.48069877946999995,0.018859852175714283,0.6739130435,0.7715083979,0.2557526492,1.6046717415428573,68.63646716,13.21978873,10.6368888452,48.1193085,-8.048844056195716,-3.946676406,-15.089078130157143,0.68682556727,0.4176292438,-5.92,0.000409,0.4011117776,0.9938467979,3.040418314,1.9507554346857143,0.5813452704,-4.8,0.00533,0.0,0.0,5.917906046,41.8666451816,6.448020180071429,22.67357176,4.983978521,0.019749238125485714,0.023617126645000003,0.7722222222,0.03554861709,C17H14N4S2,0.656724165282857,0.5020897359,1.1348176423885719,0.72802114,0.8395543497,1.1180255929571428,1.08409351083,1.1279751734385712,0.8445535261,0.8814426227,1.0487113150085714,1.0602131147014286,0.9792735152,1.155857206,0.8155625918,1.51561059,1.0591462997471426,1.0541421759200003,1.0243551266000002,1.1390753082442857,1.126275333,1.0625243417542856,0.9885241671057142,1.284205231,1.0716287618014286,1.05919803,1.157639056,0.9437166964214285,1.05227519,1.143186869,0.9941615067285716,1.0629880281214283,0.8785709376557143,1.0000366677842858,0.9353057191,1.395833333,0.6038888889,0.4884807256,0.3020833333,0.1811696901,0.055625,3.827847542,4.628108095,0.06756756757,0.038673363947,0.01887152778,-0.5285410121,0.1001777507,-0.06271025059,-0.1213587893,-0.141863917,-0.02012948909,2.195590514,11.50557439,2.126285714285714,2027.9723446114283,3j_a32,23.54630799,-3.241289427,1.480796113,-1.992697117,0.656715714,-0.7712891251,0.9075248166,-0.7465479667,-0.24821750480797142,0.32700071754399995,-0.13498761280071428,4.983978521,0.0,4.544804969857142,20.296914909742856,21.4210879,0.18339267530857142,57.25170822525714,0.1102176285,151.6620316,Cc1csc(n1)c1nc([nH]c1c1ccc2c(c1)scn2)C1CC1,4.866212752871429,20.759931868514283,1.9059206056857143,22.514296811571427,0.42280435137142863,2.248764828,6.357921601,3.591622254285715,0.0,0.0,0.0,6.68,6.86e-05,0.0,0.0,19.93591408,6.616532068714286,9.859504838842856,4.878658717842858,2.512860265,0.0,0.0,0.0,0.0,0.049557151214285715,0.0,54.46,4.353979625,3.071122292,2.466606828,2.025301507,0.2762998911285714,3.89,0.8012119198542856,0.3583049857,0.1433457877,0.0,0.5676295657,1.042197212,39.55027525,29.82913757714286,8.096910013
146.5296595642857,148.7101688,157.17012418142858,158.0985222142857,3.4309047647714284,158.3551177342857,2.7961807550428572,1.822006472,1.957089776,49.02064596857142,0.48069877946999995,0.018859852175714283,0.66,0.7478018163,0.2752924373,1.6046717415428573,76.62789011,15.00817464,10.6368888452,58.20984316,-8.048844056195716,-7.941049216,-15.089078130157143,0.68682556727,0.4233099856,-7.04,3.36e-05,0.4012266838,0.9938453173,3.040424754,1.9507554346857143,0.9188319768,-5.61,0.000904,0.0,0.0,5.917906046,41.8666451816,6.448020180071429,22.67357176,4.983978521,0.019749238125485714,0.023617126645000003,0.7666666667,0.03426997961,C19H18N4S2,0.656724165282857,0.5073709158,1.1348176423885719,0.7724886634,0.8395543497,1.1180255929571428,1.08409351083,1.1279751734385712,0.78862602,0.8997928596,1.0487113150085714,1.0602131147014286,1.006812401,0.9682858643,0.9352492075,1.432434984,1.0591462997471426,1.0541421759200003,1.0243551266000002,1.1390753082442857,1.303441802,1.0625243417542856,0.9885241671057142,1.436141304,1.0716287618014286,1.040300109,1.099311769,0.9437166964214285,1.192096438,1.229094879,0.9941615067285716,1.0629880281214283,0.8785709376557143,1.0000366677842858,1.007175026,1.229166667,0.7638888889,0.4816780045,0.3594812925,0.2239937642,0.1209490741,3.655591139,4.507432778,0.06878306878,0.038673363947,0.0212191358,-0.5265375529,0.1225781679,0.02857390578,-0.07927763003,-0.1360770962,-0.1277136774,2.211215514,11.50557439,2.126285714285714,2027.9723446114283,3k_a32,26.88251128,-5.392134438,1.283558345,-2.736349187,0.5046684421,-0.6798880591,0.3945479023,-0.5467815848,-0.24821750480797142,0.32700071754399995,-0.13498761280071428,4.983978521,0.0,4.544804969857142,20.296914909742856,21.4210879,0.18339267530857142,57.25170822525714,0.1030086743,149.2998309,Cc1csc(n1)c1nc([nH]c1c1ccc2c(c1)scn2)C1CCCC1,4.866212752871429,20.759931868514283,1.9059206056857143,22.514296811571427,0.42280435137142863,2.256213388,6.414994121,3.591622254285715,0.0,0.0,0.0,7.12,2.15e-05,0.0,0.0,19.93591408,6.616532068714286,9.859504838842856,4.878658717842858,2.499096166,0.0,0.0,0.0,0.0,0.049557151214285715,0.0,54.46,4.492453551,3.090270692,5.076165242,2.035301507,0.2762998911285714,4.97,0.8012119198542856,0.3583049857,0.1433457877,0.0,0.4762648726,0.9066884573,43.71179123,29.82913757714286,8.060480747
146.5296595642857,149.0690585,157.17012418142858,158.0985222142857,3.4309047647714284,158.3551177342857,2.7961807550428572,1.900900901,1.979451674,49.02064596857142,0.48069877946999995,0.018859852175714283,0.6538461538,0.7344747234,0.2839350358,1.6046717415428573,80.55490752,15.85868953,10.6368888452,62.35034657,-8.048844056195716,-11.96786389,-15.089078130157143,0.68682556727,0.4258663194,-7.6,9.59e-06,0.4013152698,0.993844579,3.040427984,1.9507554346857143,1.119216162,-6.01,0.000369,0.0,0.0,5.917906046,41.8666451816,6.448020180071429,22.67357176,9.967957042,0.019749238125485714,0.023617126645000003,0.7641975309,0.0345784489,C20H20N4S2,0.656724165282857,0.5126350962,1.1348176423885719,0.7933971055,0.8395543497,1.1180255929571428,1.08409351083,1.1279751734385712,0.7823306164,0.9241295955,1.0487113150085714,1.0602131147014286,0.9803026254,0.9236895788,0.9099142368,1.342566122,1.0591462997471426,1.0541421759200003,1.0243551266000002,1.1390753082442857,1.215894993,1.0625243417542856,0.9885241671057142,1.422643282,1.0716287618014286,1.007401647,1.057571989,0.9437166964214285,1.27248715,1.266030042,0.9941615067285716,1.0629880281214283,0.8785709376557143,1.0000366677842858,1.036562165,1.388888889,0.8822222222,0.5275283447,0.3281604308,0.2693609851,0.136257716,3.566344024,4.404345794,0.06718346253,0.038673363947,0.02321637427,-0.5247115456,0.1311527979,0.05028930446,-0.1415036022,-0.1207308503,-0.1365893687,2.217388353,11.50557439,2.126285714285714,2027.9723446114283,3l_a32,26.5061711,-4.661800971,1.734625415,-2.465995537,0.7796556122,-0.9849102367,0.8060284647,-0.8807086271,-0.24821750480797142,0.32700071754399995,-0.13498761280071428,4.983978521,0.0,4.544804969857142,20.296914909742856,21.4210879,0.18339267530857142,57.25170822525714,0.09974522888,170.3578035,Cc1csc(n1)c1nc([nH]c1c1ccc2c(c1)scn2)C1CCCCC1,4.866212752871429,20.759931868514283,1.9059206056857143,22.514296811571427,0.42280435137142863,2.259257465,6.435338509,3.591622254285715,0.0,0.0,0.0,7.34,1.2e-05,0.0,0.0,19.93591408,6.616532068714286,9.859504838842856,4.878658717842858,2.497208695,0.0,0.0,0.0,0.0,0.049557151214285715,0.0,54.46,4.513463657,3.097874858,6.427993635,2.039433738,0.2762998911285714,5.51,0.8012119198542856,0.3583049857,0.1433457877,0.0,0.3319273053,0.8477628922,46.32944143,29.82913757714286,7.920818754
146.5296595642857,150.6081336,157.17012418142858,158.0985222142857,3.4309047647714284,158.3551177342857,2.7961807550428572,2.408099688,2.134100612,49.02064596857142,0.48069877946999995,0.018859852175714283,0.6730769231,0.7862905977,0.2643470353,1.6046717415428573,77.84575342,15.20804651,10.6368888452,53.42883379,-8.048844056195716,-7.609504132,-15.089078130157143,0.68682556727,0.4258663194,-5.96,0.000424,0.4017147202,0.993844579,3.51001883,1.9507554346857143,0.7161312501,-4.91,0.0047,0.0,0.0,5.917906046,41.8666451816,6.448020180071429,22.67357176,9.720841475,0.019749238125485714,0.023617126645000003,0.7925925926,0.03732102711,C19H18N4OS2,0.656724165282857,0.5442672477,1.1348176423885719,0.808607547,0.8395543497,1.1180255929571428,1.08409351083,1.1279751734385712,1.054924927,0.8553382836,1.0487113150085714,1.0602131147014286,0.9801117935,1.109217122,0.9181363196,1.248419574,1.0591462997471426,1.0541421759200003,1.0243551266000002,1.1390753082442857,1.077433294,1.0625243417542856,0.9885241671057142,1.446023742,1.0716287618014286,1.047569839,1.097481016,0.9437166964214285,1.210008098,1.114437299,0.9941615067285716,1.0629880281214283,0.8785709376557143,1.0000366677842858,1.035341044,1.388888889,0.8822222222,0.5275283447,0.3281604308,0.2693609851,0.136257716,3.819909676,4.743300369,0.06718346253,0.038673363947,0.02321637427,-0.4356589511,-0.02481822452,-0.1044291348,-0.08288693757,-0.1037634672,-0.01801649578,2.192696995,11.50557439,2.126285714285714,2027.9723446114283,3n_a32,27.72436245,-4.435268544,1.730692214,-2.447051409,0.6351978727,-1.089864842,0.8407406097,-0.9189985796,-0.24821750480797142,0.32700071754399995,-0.13498761280071428,9.720841475,0.0,4.544804969857142,20.296914909742856,21.4210879,0.18339267530857142,57.25170822525714,0.09032972377,121.6114302,Cc1csc(n1)c1nc([nH]c1c1ccc2c(c1)scn2)C1CCOCC1,4.866212752871429,20.759931868514283,1.9059206056857143,22.514296811571427,0.42280435137142863,2.22272854,6.191205856,3.591622254285715,0.0,0.0,0.0,6.71,4.19e-05,0.0,0.0,33.14967801,6.616532068714286,9.859504838842856,4.878658717842858,2.497208695,0.0,0.0,0.0,5.512646588,0.049557151214285715,0.0,63.69,4.513463657,3.046624858,2.022162383,3.632463227,0.2762998911285714,3.74,0.8012119198542856,0.3583049857,0.1433457877,0.0,0.3319273053,0.8477628922,41.43348934,29.82913757714286,7.677780705
146.5296595642857,151.4858806,157.17012418142858,158.0985222142857,3.4309047647714284,158.3551177342857,2.7961807550428572,2.149847095,2.055357345,49.02064596857142,0.48069877946999995,0.018859852175714283,0.6730769231,0.7804457413,0.2665359764,1.6046717415428573,81.74365716,15.36483264,10.6368888452,54.43347051,-8.048844056195716,-9.842469136,-15.089078130157143,0.68682556727,0.4258663194,-5.72,0.00072,0.4014509885,0.993844579,3.040434968,1.9507554346857143,0.7002172223,-4.73,0.00714,0.0,0.0,5.917906046,41.8666451816,6.448020180071429,22.67357176,9.967957042,0.019749238125485714,0.023617126645000003,0.7619047619,0.03687815373,C19H19N5S2,0.656724165282857,0.5535767957,1.1348176423885719,0.7826955065,0.8395543497,1.1180255929571428,1.08409351083,1.1279751734385712,0.8976604654,0.8823421276,1.0487113150085714,1.0602131147014286,0.9508075012,1.014959225,0.9037005482,1.243927124,1.0591462997471426,1.0541421759200003,1.0243551266000002,1.1390753082442857,1.160124318,1.0625243417542856,0.9885241671057142,1.433397683,1.0716287618014286,1.036662603,1.082200636,0.9437166964214285,1.241554054,1.204725684,0.9941615067285716,1.0629880281214283,0.8785709376557143,1.0000366677842858,1.057599497,1.388888889,0.8822222222,0.5275283447,0.3281604308,0.2693609851,0.136257716,3.84432053,4.791635874,0.06718346253,0.038673363947,0.02321637427,-0.4835805216,0.04996448418,-0.02857421398,-0.1166694751,-0.1171735827,-0.07450908412,2.205042674,11.50557439,2.126285714285714,2027.9723446114283,3o_a32,29.2468676,-4.984890578,1.866936489,-2.427310966,0.5479085695,-1.026901632,0.8109263232,-0.8389962404,-0.24821750480797142,0.32700071754399995,-0.13498761280071428,10.30076712,0.0,4.544804969857142,20.296914909742856,21.4210879,0.18339267530857142,57.25170822525714,0.09202052987,41.40625833,Cc1csc(n1)c1nc([nH]c1c1ccc2c(c1)scn2)C1CCNCC1,4.866212752871429,20.759931868514283,1.9059206056857143,22.514296811571427,0.42280435137142863,2.240993002,6.313272182,3.591622254285715,0.0,0.0,0.0,6.39,2.04e-05,5.316788604,0.0,33.0254269,6.616532068714286,9.859504838842856,4.878658717842858,2.497208695,0.0,0.0,3.43223749,0.0,0.049557151214285715,0.0,66.49,4.513463657,6.504487348,2.244384606,4.14072769,0.2762998911285714,3.46,0.8012119198542856,0.3583049857,0.1433457877,0.0,0.3319273053,0.8477628922,41.02673629,29.82913757714286,6.619788758
146.5296595642857,152.41333,157.17012418142858,158.0985222142857,3.4309047647714284,158.3551177342857,2.7961807550428572,3.626373626,2.655541989,49.02064596857142,0.48069877946999995,0.018859852175714283,0.6851851852,0.8676927428,0.2458499105,1.6046717415428573,80.7061408,14.89138339,10.6368888452,59.52800735,-8.048844056195716,-6.78357438,-15.089078130157143,0.68682556727,0.4248334333,-5.11,0.00308,0.404727571,0.9779967343,7.008270585,1.9507554346857143,0.4434039774,-4.25,0.0222,0.0,5.907179729,12.96557803,41.8666451816,6.448020180071429,22.67357176,4.983978521,0.019749238125485714,0.023617126645000003,0.8035714286,0.03679089388,C19H17N5OS2,0.656724165282857,0.4844480242,1.1348176423885719,0.8021860608,0.8395543497,1.1180255929571428,1.08409351083,1.1279751734385712,0.6134193222,0.8279714401,1.0487113150085714,1.0602131147014286,0.8515202566,1.179774961,0.9375947135,1.270582291,1.0591462997471426,1.0541421759200003,1.0243551266000002,1.1390753082442857,0.9838613448,1.0625243417542856,0.9885241671057142,1.111842415,1.0716287618014286,0.9818061621,1.10198521,0.9437166964214285,1.342332181,1.064241718,0.9941615067285716,1.0629880281214283,0.8785709376557143,1.0000366677842858,1.09598137,1.895833333,0.6394444444,0.7447165533,0.4235756803,0.2741874528,0.236875,4.023677908,5.016027641,0.06913580247,0.038673363947,0.01598611111,-0.5366661405,0.03814765696,-0.1192342327,-0.1241442495,0.003204608538,0.05805483346,2.134190838,10.36511981,2.126285714285714,2027.9723446114283,3p_a32,31.41145584,-4.463383844,0.9352458744,-2.471463757,0.4196549084,-1.05820303,0.7239906016,-0.7330975232,-0.24821750480797142,0.32700071754399995,-0.13498761280071428,9.883888252,4.794537184,4.544804969857142,20.296914909742856,27.96584431,0.18339267530857142,57.25170822525714,0.1074472077,43.97210622,O=C1CCCN1Cc1nc(c([nH]1)c1ccc2c(c1)scn2)c1scc(n1)C,4.866212752871429,20.759931868514283,1.9059206056857143,22.514296811571427,0.42280435137142863,2.136514148,5.522030423,3.591622254285715,0.0,0.0,0.1996968315,6.06,6.4e-05,0.0,0.0,37.28775995,6.616532068714286,9.859504838842856,4.878658717842858,2.48920546,0.0,0.0,0.0,0.0,0.049557151214285715,0.0,74.77,4.575636554,2.922475172,1.556666044,3.297508738,0.2762998911285714,2.7,0.8012119198542856,0.3928227826,0.1433457877,0.0,0.4497784355,0.895416863,39.78044638,29.82913757714286,7.585026652
